"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"12244",-58.7425498962402,-0.675496876239777,1568309479.92102,410.464385986328,0.581465840339661,1,2019-09-12,9
"12245",-58.7502326965332,-0.682609438896179,1568309479.94801,411.633392333984,0.588026821613312,1,2019-09-12,9
"12246",-58.7699546813965,-0.676505923271179,1568309480.33602,410.180419921875,0.604620933532715,1,2019-09-12,9
"12247",-58.782283782959,-0.663164854049683,1568309480.69599,411.495941162109,0.643932223320007,1,2019-09-12,9
"12248",-58.8026123046875,-0.656588673591614,1568309481.08299,409.431213378906,0.585246741771698,1,2019-09-12,9
"12249",-58.7911415100098,-0.622797667980194,1568309481.36301,410.401092529297,0.581808805465698,1,2019-09-12,9
"12250",-58.8069839477539,-0.636502683162689,1568309481.416,411.306213378906,0.624105453491211,1,2019-09-12,9
"12251",-58.7798881530762,-0.588880896568298,1568309481.64199,409.253967285156,0.554848849773407,1,2019-09-12,9
"12252",-58.8113174438477,-0.616496980190277,1568309481.74901,408.520843505859,0.641599059104919,1,2019-09-12,9
"12253",-58.7866439819336,-0.473767876625061,1568309483.25502,410.4296875,0.564949989318848,1,2019-09-12,9
"12254",-58.8708343505859,-0.164687290787697,1568309488.64199,410.069915771484,0.566624641418457,1,2019-09-12,9
"12255",-58.8784446716309,-0.171746760606766,1568309488.66899,412.308990478516,0.489233523607254,1,2019-09-12,9
"12256",-58.8825569152832,-0.151514932513237,1568309489.002,412.235748291016,0.620619118213654,1,2019-09-12,9
"12257",-58.872428894043,-0.0693773627281189,1568309489.921,412.822662353516,0.593625068664551,1,2019-09-12,9
"12258",-58.9257354736328,0.0963296964764595,1568309492.97502,414.155120849609,0.574314892292023,1,2019-09-12,9
"12259",-58.980396270752,0.263197600841522,1568309496.029,411.403137207031,0.50090628862381,1,2019-09-12,9
"12260",-58.9847030639648,0.283416450023651,1568309496.36301,410.786224365234,0.603237688541412,1,2019-09-12,9
"12261",-58.9923095703125,0.276319563388824,1568309496.389,410.822479248047,0.578184545040131,1,2019-09-12,9
"12262",-58.996509552002,0.296530365943909,1568309496.72302,411.79443359375,0.595720231533051,1,2019-09-12,9
"12263",-59.0041656494141,0.289472639560699,1568309496.74901,410.906158447266,0.602928876876831,1,2019-09-12,9
"12264",-59.0014495849609,0.364322274923325,1568309497.69602,411.93115234375,0.628979563713074,1,2019-09-12,9
"12265",-59.0055465698242,0.555476903915405,1568309500.25501,411.993621826172,0.554112553596497,1,2019-09-12,9
"12266",-59.0245246887207,0.560908794403076,1568309500.64201,412.486236572266,0.616484880447388,1,2019-09-12,9
"12267",-59.0287933349609,0.581113755702972,1568309500.97502,411.862121582031,0.537922978401184,1,2019-09-12,9
"12268",-59.0361824035645,0.573861837387085,1568309501.00201,411.675445556641,0.567866504192352,1,2019-09-12,9
"12269",-59.037296295166,0.62148255109787,1568309501.642,410.706237792969,0.572770476341248,1,2019-09-12,9
"12270",-59.0443305969238,0.737236261367798,1568309503.25499,410.8583984375,0.509803473949432,1,2019-09-12,9
"12271",-59.051586151123,0.72977077960968,1568309503.28203,410.464874267578,0.521659016609192,1,2019-09-12,9
"12272",-59.0589218139648,0.722350835800171,1568309503.30902,411.972778320312,0.60042679309845,1,2019-09-12,9
"12273",-59.0674781799316,0.762493371963501,1568309503.975,409.076751708984,0.581136226654053,1,2019-09-12,9
"12274",-59.0689086914062,0.810298681259155,1568309504.61499,410.572784423828,0.559719562530518,1,2019-09-12,9
"12275",-59.0762329101562,0.802873075008392,1568309504.64199,411.178741455078,0.597860395908356,1,2019-09-12,9
"12276",-59.0879898071289,0.815815925598145,1568309505.00199,411.675109863281,0.582947194576263,1,2019-09-12,9
"12277",-59.0953979492188,0.808536469936371,1568309505.02899,411.626953125,0.587227404117584,1,2019-09-12,9
"12278",-59.1146469116211,0.814177930355072,1568309505.41599,410.055236816406,0.550378739833832,1,2019-09-12,9
"12279",-59.137752532959,1.00989818572998,1568309508.36299,412.15478515625,0.59629362821579,1,2019-09-12,9
"12280",-59.145133972168,1.00260543823242,1568309508.38902,411.879180908203,0.595085144042969,1,2019-09-12,9
"12281",-59.1567840576172,1.01545083522797,1568309508.74902,411.941162109375,0.609686315059662,1,2019-09-12,9
"12282",-59.1316604614258,1.06484282016754,1568309508.97501,413.712097167969,0.577499210834503,1,2019-09-12,9
"12283",-59.1488037109375,1.26885366439819,1568309511.89501,411.990264892578,0.625766336917877,1,2019-09-12,9
"12284",-59.1557884216309,1.26124382019043,1568309511.92101,408.240081787109,0.595554769039154,1,2019-09-12,9
"12285",-59.1671714782715,1.27376163005829,1568309512.28202,411.1435546875,0.544655442237854,1,2019-09-12,9
"12286",-59.1573905944824,1.30911529064178,1568309512.562,409.328277587891,0.585238754749298,1,2019-09-12,9
"12287",-59.1643562316895,1.30149829387665,1568309512.58799,411.618896484375,0.573917388916016,1,2019-09-12,9
"12288",-59.1714248657227,1.29389774799347,1568309512.61503,411.117950439453,0.577659487724304,1,2019-09-12,9
"12289",-59.1785736083984,1.28634119033813,1568309512.64202,412.010559082031,0.571417510509491,1,2019-09-12,9
"12290",-59.1686134338379,1.32163953781128,1568309512.921,411.682250976562,0.588677287101746,1,2019-09-12,9
"12291",-59.1756706237793,1.31403422355652,1568309512.948,410.488220214844,0.565708041191101,1,2019-09-12,9
"12292",-59.1828155517578,1.30647265911102,1568309512.97499,410.499969482422,0.575764894485474,1,2019-09-12,9
"12293",-59.1899681091309,1.29903256893158,1568309513.00199,411.620483398438,0.591402471065521,1,2019-09-12,9
"12294",-59.1799507141113,1.33419787883759,1568309513.28201,410.519378662109,0.593624770641327,1,2019-09-12,9
"12295",-59.1870994567871,1.32664096355438,1568309513.30901,410.06982421875,0.557782590389252,1,2019-09-12,9
"12296",-59.1942558288574,1.31920540332794,1568309513.336,410.265228271484,0.597775161266327,1,2019-09-12,9
"12297",-59.1986312866211,1.33944976329803,1568309513.66901,412.67041015625,0.632960855960846,1,2019-09-12,9
"12298",-59.1834297180176,1.43032705783844,1568309514.56199,411.599884033203,0.592136979103088,1,2019-09-12,9
"12299",-59.2137718200684,1.57166051864624,1568309516.89503,411.121063232422,0.604355275630951,1,2019-09-12,9
"12300",-59.2249908447266,1.58417975902557,1568309517.25499,407.962799072266,0.623558163642883,1,2019-09-12,9
"12301",-59.2319679260254,1.5765198469162,1568309517.28199,413.287414550781,0.61943656206131,1,2019-09-12,9
"12302",-59.2390289306641,1.56890308856964,1568309517.30899,410.567810058594,0.540045380592346,1,2019-09-12,9
"12303",-59.2362861633301,1.59677398204803,1568309517.615,411.179046630859,0.5211421251297,1,2019-09-12,9
"12304",-59.2267761230469,1.63238334655762,1568309517.89502,410.300384521484,0.575749278068542,1,2019-09-12,9
"12305",-59.2336349487305,1.62469816207886,1568309517.92101,409.932464599609,0.569805085659027,1,2019-09-12,9
"12306",-59.2406005859375,1.61702835559845,1568309517.94801,411.661834716797,0.575009763240814,1,2019-09-12,9
"12307",-59.2379455566406,1.6449453830719,1568309518.25499,411.080535888672,0.602115154266357,1,2019-09-12,9
"12308",-59.2448959350586,1.63726389408112,1568309518.28202,411.679168701172,0.60269033908844,1,2019-09-12,9
"12309",-59.2519302368164,1.62962520122528,1568309518.30902,411.402404785156,0.576119422912598,1,2019-09-12,9
"12310",-59.2395935058594,1.69300699234009,1568309518.89502,411.274871826172,0.59013444185257,1,2019-09-12,9
"12311",-59.2464294433594,1.68530070781708,1568309518.92101,410.558563232422,0.568078398704529,1,2019-09-12,9
"12312",-59.2817001342773,1.64748132228851,1568309519.05599,411.261383056641,0.640978753566742,1,2019-09-12,9
"12313",-59.2889289855957,1.64007031917572,1568309519.08303,413.281799316406,0.606180012226105,1,2019-09-12,9
"12314",-59.2859344482422,1.66761934757233,1568309519.389,410.114074707031,0.572546899318695,1,2019-09-12,9
"12315",-59.2931594848633,1.66020107269287,1568309519.416,410.840087890625,0.595072865486145,1,2019-09-12,9
"12316",-59.2689018249512,1.71026194095612,1568309519.64203,410.287841796875,0.566878497600555,1,2019-09-12,9
"12317",-59.2759246826172,1.70272254943848,1568309519.66902,410.234771728516,0.567176342010498,1,2019-09-12,9
"12318",-59.283031463623,1.69521021842957,1568309519.69602,410.048767089844,0.508453845977783,1,2019-09-12,9
"12319",-59.2901916503906,1.68774557113647,1568309519.72301,410.838531494141,0.628713548183441,0,2019-09-12,9
"12320",-59.2872886657715,1.71534180641174,1568309520.02899,410.923492431641,0.578803360462189,1,2019-09-12,9
"12321",-59.2944412231445,1.70787215232849,1568309520.05602,411.388641357422,0.608415484428406,1,2019-09-12,9
"12322",-59.3016548156738,1.70044362545013,1568309520.08302,411.197937011719,0.597713351249695,1,2019-09-12,9
"12323",-59.2987098693848,1.72801744937897,1568309520.38899,412.092987060547,0.60383278131485,1,2019-09-12,9
"12324",-59.3059158325195,1.72058641910553,1568309520.41599,410.707275390625,0.592519283294678,1,2019-09-12,9
"12325",-59.2833862304688,1.81876003742218,1568309521.28201,412.651000976562,0.590217530727386,1,2019-09-12,9
"12326",-59.3316993713379,1.84136474132538,1568309522.41602,410.933746337891,0.595267474651337,1,2019-09-12,9
"12327",-59.3093147277832,1.93944096565247,1568309523.282,412.904846191406,0.606186747550964,1,2019-09-12,9
"12328",-59.3067321777344,1.9672816991806,1568309523.58801,412.441680908203,0.593188583850861,1,2019-09-12,9
"12329",-59.3135719299316,1.95951354503632,1568309523.61501,412.250061035156,0.592229604721069,1,2019-09-12,9
"12330",-59.3486709594727,1.92157995700836,1568309523.74902,413.264282226562,0.622960388660431,1,2019-09-12,9
"12331",-59.3042640686035,1.99514603614807,1568309523.89499,412.408050537109,0.584936201572418,1,2019-09-12,9
"12332",-59.3109970092773,1.98735928535461,1568309523.92102,412.586547851562,0.611288070678711,1,2019-09-12,9
"12333",-59.3085441589355,2.01522922515869,1568309524.228,413.55615234375,0.595854818820953,1,2019-09-12,9
"12334",-59.3586692810059,2.00930452346802,1568309525.056,412.373779296875,0.596881210803986,1,2019-09-12,9
"12335",-59.357494354248,2.08486747741699,1568309526.002,414.831481933594,0.587303638458252,1,2019-09-12,9
"12336",-59.368724822998,2.09741950035095,1568309526.36301,414.329040527344,0.590977609157562,1,2019-09-12,9
"12337",-59.3787651062012,2.18581676483154,1568309527.66902,409.083770751953,0.618780970573425,1,2019-09-12,9
"12338",-59.4083137512207,2.20355629920959,1568309528.41603,411.940826416016,0.628676950931549,1,2019-09-12,9
"12339",-57.0365524291992,-2.91706967353821,1568481492.696,409.309051513672,0.720789849758148,1,2019-09-14,9
"12340",-57.0590400695801,-2.91194415092468,1568481493.083,410.742645263672,0.733295381069183,1,2019-09-14,9
"12341",-57.0578994750977,-2.86774444580078,1568481493.72299,407.464508056641,0.4967882335186,1,2019-09-14,9
"12342",-57.0671653747559,-2.87451863288879,1568481493.74902,409.015502929688,0.530491232872009,1,2019-09-14,9
"12343",-57.029670715332,-2.80257272720337,1568481494.28199,407.782440185547,0.526193797588348,1,2019-09-14,9
"12344",-57.0477523803711,-2.81655263900757,1568481494.33602,405.018768310547,0.533934056758881,1,2019-09-14,9
"12345",-57.056884765625,-2.82344436645508,1568481494.36302,408.567718505859,0.631165325641632,0,2019-09-14,9
"12346",-57.0660591125488,-2.83028364181519,1568481494.38901,407.34521484375,0.662354528903961,1,2019-09-14,9
"12347",-57.0160598754883,-2.76956391334534,1568481494.56201,408.704223632812,0.602059245109558,1,2019-09-14,9
"12348",-57.0701446533203,-2.81153893470764,1568481494.72302,406.308929443359,0.706728994846344,1,2019-09-14,9
"12349",-57.0558815002441,-2.77903819084167,1568481495.002,408.638061523438,0.593481302261353,1,2019-09-14,9
"12350",-57.0241813659668,-2.7319929599762,1568481495.22799,408.680114746094,0.554248034954071,0,2019-09-14,9
"12351",-57.0418853759766,-2.74626159667969,1568481495.28202,408.341888427734,0.611542522907257,0,2019-09-14,9
"12352",-57.050895690918,-2.75333023071289,1568481495.30902,406.433349609375,0.508222818374634,0,2019-09-14,9
"12353",-57.0690307617188,-2.76717877388,1568481495.36301,408.418121337891,0.512366473674774,0,2019-09-14,9
"12354",-57.0781936645508,-2.7740306854248,1568481495.389,407.247375488281,0.500352919101715,0,2019-09-14,9
"12355",-57.0370063781738,-2.72036337852478,1568481495.588,409.079650878906,0.561868965625763,0,2019-09-14,9
"12356",-57.0459213256836,-2.72748589515686,1568481495.61499,408.491119384766,0.510855674743652,0,2019-09-14,9
"12357",-57.0549240112305,-2.73455762863159,1568481495.64199,408.853515625,0.503438532352448,0,2019-09-14,9
"12358",-57.0639457702637,-2.74150133132935,1568481495.66903,408.948883056641,0.395717412233353,0,2019-09-14,9
"12359",-57.0730438232422,-2.74841213226318,1568481495.69602,409.372467041016,0.394930630922318,0,2019-09-14,9
"12360",-57.0821952819824,-2.75526905059814,1568481495.72302,409.14501953125,0.395505160093307,0,2019-09-14,9
"12361",-57.0914001464844,-2.76207828521729,1568481495.74901,409.217254638672,0.424609392881393,0,2019-09-14,9
"12362",-57.0499496459961,-2.70867681503296,1568481495.948,408.846832275391,0.508084416389465,0,2019-09-14,9
"12363",-57.0770530700684,-2.7296199798584,1568481496.02899,409.283752441406,0.389549285173416,0,2019-09-14,9
"12364",-57.0362968444824,-2.67557549476624,1568481496.22802,410.019958496094,0.562557399272919,0,2019-09-14,9
"12365",-57.0629844665527,-2.69694590568542,1568481496.30901,408.345397949219,0.504307210445404,0,2019-09-14,9
"12366",-57.0719757080078,-2.7039053440094,1568481496.33601,408.832153320312,0.385068982839584,0,2019-09-14,9
"12367",-57.0810623168945,-2.71082758903503,1568481496.36301,409.157958984375,0.375874757766724,0,2019-09-14,9
"12368",-57.0901985168457,-2.71769595146179,1568481496.389,408.603607177734,0.394811302423477,0,2019-09-14,9
"12369",-57.0994071960449,-2.72451257705688,1568481496.41599,408.783294677734,0.424534499645233,0,2019-09-14,9
"12370",-57.0580024719238,-2.67105841636658,1568481496.61499,408.344818115234,0.491935044527054,0,2019-09-14,9
"12371",-57.0669555664062,-2.67815709114075,1568481496.64202,409.048278808594,0.420759677886963,0,2019-09-14,9
"12372",-57.0759391784668,-2.68512558937073,1568481496.66902,409.057312011719,0.398799270391464,0,2019-09-14,9
"12373",-57.0941200256348,-2.6989414691925,1568481496.72301,409.302520751953,0.435120522975922,0,2019-09-14,9
"12374",-57.1032867431641,-2.70577573776245,1568481496.749,408.207824707031,0.442517250776291,0,2019-09-14,9
"12375",-57.0707473754883,-2.65944743156433,1568481496.97499,408.742095947266,0.400391578674316,0,2019-09-14,9
"12376",-57.0796852111816,-2.66643214225769,1568481497.00199,408.736755371094,0.458765387535095,0,2019-09-14,9
"12377",-57.0887451171875,-2.67337131500244,1568481497.02903,408.734436035156,0.414978563785553,0,2019-09-14,9
"12378",-57.0978584289551,-2.68025660514832,1568481497.05602,408.393280029297,0.421943873167038,0,2019-09-14,9
"12379",-57.1070251464844,-2.68709421157837,1568481497.08302,409.191009521484,0.491886407136917,0,2019-09-14,9
"12380",-57.0479698181152,-2.61929416656494,1568481497.22802,408.341583251953,0.440005004405975,0,2019-09-14,9
"12381",-57.0567092895508,-2.62647795677185,1568481497.25502,408.041015625,0.455823183059692,0,2019-09-14,9
"12382",-57.0655708312988,-2.63363432884216,1568481497.28201,408.079193115234,0.37006551027298,0,2019-09-14,9
"12383",-57.0745010375977,-2.64074683189392,1568481497.30901,409.421112060547,0.427205085754395,0,2019-09-14,9
"12384",-57.0834732055664,-2.64772510528564,1568481497.336,408.581329345703,0.406053364276886,0,2019-09-14,9
"12385",-57.0925140380859,-2.65467405319214,1568481497.363,409.075439453125,0.437897741794586,0,2019-09-14,9
"12386",-57.1016120910645,-2.66156673431396,1568481497.38899,408.89306640625,0.46056455373764,0,2019-09-14,9
"12387",-57.1107635498047,-2.66841197013855,1568481497.41599,408.454284667969,0.502144157886505,0,2019-09-14,9
"12388",-57.0517616271973,-2.60057187080383,1568481497.56199,408.999908447266,0.491998255252838,0,2019-09-14,9
"12389",-57.060474395752,-2.60776519775391,1568481497.58803,409.019226074219,0.411960422992706,0,2019-09-14,9
"12390",-57.0693511962891,-2.61492109298706,1568481497.61502,408.405609130859,0.365097761154175,0,2019-09-14,9
"12391",-57.0782928466797,-2.62203216552734,1568481497.64202,408.530517578125,0.41035595536232,0,2019-09-14,9
"12392",-57.0962867736816,-2.63596844673157,1568481497.69601,408.663909912109,0.382335215806961,0,2019-09-14,9
"12393",-57.1053924560547,-2.64286112785339,1568481497.72301,409.295013427734,0.558445632457733,0,2019-09-14,9
"12394",-57.1145553588867,-2.64970636367798,1568481497.749,408.377044677734,0.56276798248291,0,2019-09-14,9
"12395",-57.0556335449219,-2.58180785179138,1568481497.895,409.677978515625,0.40483769774437,0,2019-09-14,9
"12396",-57.0643653869629,-2.58899855613708,1568481497.92099,409.070190429688,0.400160610675812,0,2019-09-14,9
"12397",-57.0732154846191,-2.59616422653198,1568481497.94799,408.791656494141,0.402158915996552,0,2019-09-14,9
"12398",-57.0860137939453,-2.58452725410461,1568481498.309,409.015899658203,0.644593715667725,1,2019-09-14,9
"12399",-57.0949516296387,-2.59152364730835,1568481498.336,407.745727539062,0.539791405200958,1,2019-09-14,9
"12400",-57.1130790710449,-2.60538768768311,1568481498.38903,407.735992431641,0.669109642505646,1,2019-09-14,9
"12401",-57.0720901489258,-2.55147409439087,1568481498.58802,407.697143554688,0.647633492946625,1,2019-09-14,9
"12402",-57.080924987793,-2.55865406990051,1568481498.61502,408.655731201172,0.453372538089752,1,2019-09-14,9
"12403",-57.0898513793945,-2.56578850746155,1568481498.64201,409.365997314453,0.472100585699081,0,2019-09-14,9
"12404",-57.1078033447266,-2.57977342605591,1568481498.69601,408.907257080078,0.570729672908783,1,2019-09-14,9
"12405",-57.0936431884766,-2.54714441299438,1568481498.97502,408.82861328125,0.489640980958939,1,2019-09-14,9
"12406",-57.1206550598145,-2.56806445121765,1568481499.05601,409.190399169922,0.407111704349518,0,2019-09-14,9
"12407",-57.1297836303711,-2.57494139671326,1568481499.08301,408.822937011719,0.404925912618637,0,2019-09-14,9
"12408",-57.1335563659668,-2.55631637573242,1568481499.41602,410.106689453125,0.437114089727402,1,2019-09-14,9
"12409",-57.0834426879883,-2.49551749229431,1568481499.58801,408.706176757812,0.430000096559525,0,2019-09-14,9
"12410",-57.1191520690918,-2.52388668060303,1568481499.696,410.397979736328,0.559229135513306,0,2019-09-14,9
"12411",-57.1051750183105,-2.49125146865845,1568481499.97502,408.597381591797,0.503042280673981,0,2019-09-14,9
"12412",-57.1435356140137,-2.21600794792175,1568481504.58799,412.386474609375,0.637354969978333,1,2019-09-14,9
"12413",-57.1523551940918,-2.22325825691223,1568481504.61502,411.523376464844,0.669849097728729,1,2019-09-14,9
"12414",-57.1650657653809,-2.21167659759521,1568481504.97499,413.184814453125,0.638861894607544,1,2019-09-14,9
"12415",-57.1893997192383,-2.14402604103088,1568481506.336,414.20849609375,0.684707581996918,1,2019-09-14,9
"12416",-57.1585350036621,-2.09633326530457,1568481506.56203,406.516143798828,0.681323766708374,1,2019-09-14,9
"12417",-57.162483215332,-2.07763195037842,1568481506.895,409.901245117188,0.620400369167328,1,2019-09-14,9
"12418",-57.1710395812988,-2.08497309684753,1568481506.92103,410.078308105469,0.622332274913788,1,2019-09-14,9
"12419",-57.1798782348633,-2.0922520160675,1568481506.94802,410.119964599609,0.593666613101959,1,2019-09-14,9
"12420",-57.188549041748,-2.09954428672791,1568481506.97502,410.328247070312,0.601118922233582,1,2019-09-14,9
"12421",-57.6650619506836,0.129949137568474,1568481546.64199,413.244323730469,0.694614291191101,1,2019-09-14,9
"12422",-57.7134819030762,0.309267997741699,1568481550.00202,414.666900634766,0.687924027442932,1,2019-09-14,9
"12423",-57.6903343200684,0.378615826368332,1568481550.56199,412.175842285156,0.66798597574234,1,2019-09-14,9
"12424",-57.6980171203613,0.370584458112717,1568481550.58802,412.002471923828,0.661613345146179,1,2019-09-14,9
"12425",-57.6943969726562,0.397390782833099,1568481550.895,413.637084960938,0.709382891654968,1,2019-09-14,9
"12426",-57.7020263671875,0.389349609613419,1568481550.92099,411.891540527344,0.624339044094086,1,2019-09-14,9
"12427",-57.7297134399414,0.474984586238861,1568481552.615,411.237518310547,0.663660407066345,1,2019-09-14,9
"12428",-58.3652496337891,-9.85073184967041,1568914496.72302,407.731079101562,0.726558685302734,1,2019-09-19,9
"12429",-58.3272132873535,-9.78284549713135,1568914497.25502,410.370391845703,0.383638948202133,1,2019-09-19,9
"12430",-58.3224792480469,-9.75690364837646,1568914497.562,410.310150146484,0.679277837276459,1,2019-09-19,9
"12431",-58.3316345214844,-9.7626371383667,1568914497.58799,409.208374023438,0.641002237796783,1,2019-09-19,9
"12432",-58.340892791748,-9.76832962036133,1568914497.61499,411.399200439453,0.660103559494019,1,2019-09-19,9
"12433",-58.4002838134766,-9.68975067138672,1568914499.38899,408.254150390625,0.613569676876068,1,2019-09-19,9
"12434",-58.4455032348633,-9.19235801696777,1568914506.895,410.198852539062,0.554323554039001,1,2019-09-19,9
"12435",-58.4811019897461,-9.12346267700195,1568914508.282,413.575347900391,0.540341138839722,1,2019-09-19,9
"12436",-58.6069450378418,-8.49335956573486,1568914518.588,410.189483642578,0.615709722042084,1,2019-09-19,9
"12437",-58.6613159179688,-8.52827262878418,1568914518.74901,408.3740234375,0.683440625667572,1,2019-09-19,9
"12438",-58.6112518310547,-8.47322750091553,1568914518.92101,409.217956542969,0.623000681400299,0,2019-09-19,9
"12439",-58.6201934814453,-8.47923469543457,1568914518.94801,411.421264648438,0.561305522918701,1,2019-09-19,9
"12440",-58.6244812011719,-8.45912551879883,1568914519.28202,410.480865478516,0.577721476554871,1,2019-09-19,9
"12441",-58.632942199707,-8.41902923583984,1568914519.948,409.582061767578,0.66159325838089,1,2019-09-19,9
"12442",-58.6419448852539,-8.4249963760376,1568914519.975,408.890045166016,0.64170116186142,1,2019-09-19,9
"12443",-58.655158996582,-8.41078758239746,1568914520.33601,409.948059082031,0.622191309928894,1,2019-09-19,9
"12444",-58.6720809936523,-8.3305492401123,1568914521.66901,411.971343994141,0.485683858394623,1,2019-09-19,9
"12445",-58.7165374755859,-8.26726722717285,1568914523.08301,410.114318847656,0.679379522800446,1,2019-09-19,9
"12446",-58.6710357666016,-8.14534187316895,1568914524.228,410.996246337891,0.63313502073288,1,2019-09-19,9
"12447",-58.679801940918,-8.15145874023438,1568914524.255,411.251342773438,0.61752462387085,1,2019-09-19,9
"12448",-58.6930198669434,-8.13736438751221,1568914524.615,410.677886962891,0.602085411548615,1,2019-09-19,9
"12449",-59.7517433166504,-3.19855999946594,1568914606.28199,409.936950683594,0.444124519824982,1,2019-09-19,9
"12450",-59.7905769348145,-3.18673276901245,1568914607.056,408.518280029297,0.473633199930191,1,2019-09-19,9
"12451",-59.931266784668,-2.39848780632019,1568914619.64201,411.598358154297,0.621466398239136,1,2019-09-19,9
"12452",-58.2415199279785,-4.81023693084717,1569086630.30901,410.893737792969,0.7048659324646,1,2019-09-21,9
"12453",-58.2770919799805,-4.8392539024353,1569086630.41599,410.957122802734,0.730577886104584,1,2019-09-21,9
"12454",-58.2970314025879,-4.74579191207886,1569086632.08301,408.701446533203,0.733091950416565,1,2019-09-21,9
"12455",-58.304027557373,-4.66359090805054,1569086633.38902,408.020477294922,0.714594841003418,1,2019-09-21,9
"12456",-58.2563362121582,-4.60013866424561,1569086633.56202,411.733703613281,0.522323787212372,1,2019-09-21,9
"12457",-58.264778137207,-4.6077094078064,1569086633.58801,408.315399169922,0.461943954229355,1,2019-09-21,9
"12458",-58.2961311340332,-4.41290855407715,1569086636.89502,408.688568115234,0.665564894676208,1,2019-09-21,9
"12459",-58.3129425048828,-4.42816400527954,1569086636.948,410.292449951172,0.585207581520081,1,2019-09-21,9
"12460",-58.3215217590332,-4.43573236465454,1569086636.975,409.651458740234,0.45787388086319,1,2019-09-21,9
"12461",-58.3563461303711,-4.46526861190796,1569086637.08303,409.418151855469,0.577486932277679,1,2019-09-21,9
"12462",-58.3119583129883,-4.33811712265015,1569086638.22802,408.423461914062,0.661249220371246,1,2019-09-21,9
"12463",-58.336597442627,-4.31591033935547,1569086638.94799,409.611267089844,0.677813053131104,1,2019-09-21,9
"12464",-58.3237648010254,-4.28193855285645,1569086639.22801,409.155151367188,0.672655165195465,1,2019-09-21,9
"12465",-58.340461730957,-4.29726934432983,1569086639.28201,410.977600097656,0.67060250043869,1,2019-09-21,9
"12466",-58.3489646911621,-4.30487966537476,1569086639.309,408.651672363281,0.659723043441772,1,2019-09-21,9
"12467",-58.3443298339844,-4.27862644195557,1569086639.61502,410.276458740234,0.639397144317627,1,2019-09-21,9
"12468",-58.3699607849121,-4.30118942260742,1569086639.69601,409.036865234375,0.67057728767395,1,2019-09-21,9
"12469",-58.387378692627,-4.31595611572266,1569086639.74899,410.164306640625,0.707114934921265,1,2019-09-21,9
"12470",-58.3397750854492,-4.25233697891235,1569086639.92099,406.83447265625,0.683907151222229,1,2019-09-21,9
"12471",-58.3566780090332,-4.26762676239014,1569086639.97502,408.889709472656,0.688239395618439,1,2019-09-21,9
"12472",-58.3353652954102,-4.22604274749756,1569086640.22801,410.132720947266,0.674242258071899,1,2019-09-21,9
"12473",-58.3436622619629,-4.23373031616211,1569086640.25501,409.194641113281,0.663484394550323,1,2019-09-21,9
"12474",-58.3474273681641,-4.21514797210693,1569086640.58802,409.142120361328,0.76119601726532,1,2019-09-21,9
"12475",-58.3558120727539,-4.22282695770264,1569086640.61501,410.720489501953,0.643773138523102,1,2019-09-21,9
"12476",-58.3766937255859,-4.21931314468384,1569086641.00201,409.802337646484,0.65324205160141,1,2019-09-21,9
"12477",-58.3852806091309,-4.22678804397583,1569086641.02901,409.732696533203,0.661918520927429,1,2019-09-21,9
"12478",-58.3939399719238,-4.2342095375061,1569086641.05601,409.051666259766,0.648618102073669,1,2019-09-21,9
"12479",-58.402660369873,-4.24158668518066,1569086641.083,409.595672607422,0.70243889093399,1,2019-09-21,9
"12480",-58.3552742004395,-4.17778921127319,1569086641.255,409.969085693359,0.632174849510193,1,2019-09-21,9
"12481",-58.3510284423828,-4.15135765075684,1569086641.56202,409.972290039062,0.668908655643463,1,2019-09-21,9
"12482",-58.3592948913574,-4.15905904769897,1569086641.58801,409.259185791016,0.655114054679871,1,2019-09-21,9
"12483",-58.3676681518555,-4.16674327850342,1569086641.61501,409.835571289062,0.661470353603363,1,2019-09-21,9
"12484",-58.3632316589355,-4.14035701751709,1569086641.92102,410.348724365234,0.676320254802704,1,2019-09-21,9
"12485",-58.3715744018555,-4.14805459976196,1569086641.94802,409.826995849609,0.652730524539948,1,2019-09-21,9
"12486",-58.3838577270508,-4.13705539703369,1569086642.30899,410.913177490234,0.686576783657074,1,2019-09-21,9
"12487",-58.3627014160156,-4.09531354904175,1569086642.56201,412.297668457031,0.700528979301453,1,2019-09-21,9
"12488",-58.3961296081543,-4.12594270706177,1569086642.66899,409.993499755859,0.683052241802216,1,2019-09-21,9
"12489",-58.3901977539062,-3.96453237533569,1569086644.89501,411.568420410156,0.673101007938385,1,2019-09-21,9
"12490",-58.423583984375,-3.99524569511414,1569086645.00199,406.580474853516,0.558194756507874,1,2019-09-21,9
"12491",-58.394287109375,-3.94571948051453,1569086645.22802,409.278900146484,0.641277015209198,1,2019-09-21,9
"12492",-58.4276390075684,-3.97645592689514,1569086645.33601,399.617340087891,0.436912357807159,1,2019-09-21,9
"12493",-58.4572563171387,-3.98016905784607,1569086645.749,410.193328857422,0.637190401554108,1,2019-09-21,9
"12494",-58.4223709106445,-3.81404232978821,1569086647.56203,410.115203857422,0.645973980426788,1,2019-09-21,9
"12495",-58.4387702941895,-3.82959961891174,1569086647.61501,409.815979003906,0.668306112289429,1,2019-09-21,9
