"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"7245",-59.3150367736816,-3.88688611984253,1530984604.309,408.474273681641,0.662985980510712,1,2018-07-07,7
"7246",-59.3415069580078,-3.88605451583862,1530984604.36299,406.300720214844,0.636439442634583,1,2018-07-07,7
"7247",-59.3213958740234,-3.66582536697388,1530984608.22802,407.570678710938,0.66816920042038,1,2018-07-07,7
"7248",-59.3477210998535,-3.66568207740784,1530984608.28202,403.378570556641,0.496707111597061,1,2018-07-07,7
"7249",-59.361011505127,-3.66542315483093,1530984608.30901,402.756256103516,0.497021287679672,0,2018-07-07,7
"7250",-59.3780212402344,-3.64666748046875,1530984608.66902,399.078826904297,0.405783116817474,1,2018-07-07,7
"7251",-59.3291091918945,-3.62886166572571,1530984608.89501,404.792633056641,0.547705590724945,0,2018-07-07,7
"7252",-59.3421974182129,-3.62887454032898,1530984608.921,404.052642822266,0.504585027694702,1,2018-07-07,7
"7253",-59.3686714172363,-3.62853240966797,1530984608.97499,400.210510253906,0.395568698644638,1,2018-07-07,7
"7254",-59.3950881958008,-3.62782120704651,1530984609.02903,405.110504150391,0.52553528547287,1,2018-07-07,7
"7255",-59.3856658935547,-3.6097526550293,1530984609.33601,405.070709228516,0.411296546459198,1,2018-07-07,7
"7256",-59.4121742248535,-3.60881161689758,1530984609.38899,405.258941650391,0.47609406709671,1,2018-07-07,7
"7257",-59.4254188537598,-3.60825443267822,1530984609.41599,407.272216796875,0.554094910621643,1,2018-07-07,7
"7258",-59.3368606567383,-3.59172415733337,1530984609.56199,405.740661621094,0.524000406265259,0,2018-07-07,7
"7259",-59.3631591796875,-3.59159898757935,1530984609.61502,410.54541015625,0.30895933508873,1,2018-07-07,7
"7260",-59.389518737793,-3.59115695953369,1530984609.66901,407.221832275391,0.586755931377411,1,2018-07-07,7
"7261",-59.402759552002,-3.59074592590332,1530984609.69601,408.623809814453,0.557745158672333,0,2018-07-07,7
"7262",-59.4160003662109,-3.59025716781616,1530984609.72301,408.866149902344,0.579899251461029,1,2018-07-07,7
"7263",-56.1090278625488,1.64570260047913,1531156791.975,409.764434814453,0.506046712398529,1,2018-07-09,7
"7264",-56.1202964782715,1.64442598819733,1531156792.002,411.094390869141,0.536282300949097,1,2018-07-09,7
"7265",-56.1019821166992,1.66725146770477,1531156792.28202,410.945739746094,0.522058188915253,1,2018-07-09,7
"7266",-56.1133155822754,1.6658684015274,1531156792.30902,411.315307617188,0.518589496612549,1,2018-07-09,7
"7267",-56.124584197998,1.66458785533905,1531156792.33601,411.916839599609,0.52794486284256,1,2018-07-09,7
"7268",-56.1062660217285,1.68742144107819,1531156792.61499,410.681243896484,0.55415952205658,1,2018-07-09,7
"7269",-56.103588104248,1.72924637794495,1531156793.25502,411.842437744141,0.538602769374847,1,2018-07-09,7
"7270",-56.1078948974609,1.74942183494568,1531156793.58803,413.039947509766,0.541434943675995,1,2018-07-09,7
"7271",-59.6453628540039,-9.88775634765625,1531589669.336,407.093872070312,0.714489579200745,1,2018-07-14,7
"7272",-59.6734161376953,-9.88492870330811,1531589669.38899,406.986572265625,0.775823652744293,1,2018-07-14,7
"7273",-59.6874923706055,-9.88333797454834,1531589669.41603,403.557250976562,0.73722517490387,1,2018-07-14,7
"7274",-59.635368347168,-9.87040424346924,1531589669.64202,405.651580810547,0.707244575023651,1,2018-07-14,7
"7275",-59.6493225097656,-9.86915493011475,1531589669.66901,405.367004394531,0.719802975654602,1,2018-07-14,7
"7276",-59.6773147583008,-9.86642551422119,1531589669.72301,406.763641357422,0.653895080089569,1,2018-07-14,7
"7277",-59.625171661377,-9.85313034057617,1531589669.94799,404.8115234375,0.726327836513519,1,2018-07-14,7
"7278",-59.6391792297363,-9.85202789306641,1531589669.97503,405.015258789062,0.649116039276123,1,2018-07-14,7
"7279",-59.6532287597656,-9.85064506530762,1531589670.00202,404.893951416016,0.710559666156769,1,2018-07-14,7
"7280",-59.6672096252441,-9.84933662414551,1531589670.02902,406.059112548828,0.656100809574127,1,2018-07-14,7
"7281",-59.6812400817871,-9.8478832244873,1531589670.05602,405.479553222656,0.639397084712982,1,2018-07-14,7
"7282",-59.6952819824219,-9.84634399414062,1531589670.08301,405.047912597656,0.63591742515564,1,2018-07-14,7
"7283",-59.6149444580078,-9.83587074279785,1531589670.25501,406.034973144531,0.751313984394073,1,2018-07-14,7
"7284",-59.6289978027344,-9.8347282409668,1531589670.282,406.08349609375,0.702578663825989,1,2018-07-14,7
"7285",-59.6430435180664,-9.833571434021,1531589670.309,405.840118408203,0.714040040969849,1,2018-07-14,7
"7286",-59.6570625305176,-9.83222961425781,1531589670.336,405.801544189453,0.624716818332672,1,2018-07-14,7
"7287",-59.6710968017578,-9.83084774017334,1531589670.36299,405.958160400391,0.711625695228577,1,2018-07-14,7
"7288",-59.6851081848145,-9.82941722869873,1531589670.38902,407.089599609375,0.741718769073486,1,2018-07-14,7
"7289",-59.6991691589355,-9.82784748077393,1531589670.41602,404.364807128906,0.676334977149963,1,2018-07-14,7
"7290",-59.6188888549805,-9.81727123260498,1531589670.58802,410.914306640625,0.638730883598328,1,2018-07-14,7
"7291",-59.6328277587891,-9.81628513336182,1531589670.61501,406.532104492188,0.710914731025696,1,2018-07-14,7
"7292",-59.6468505859375,-9.81515026092529,1531589670.64201,407.991546630859,0.750436663627625,1,2018-07-14,7
"7293",-59.6608505249023,-9.81383037567139,1531589670.66901,406.608123779297,0.690136671066284,1,2018-07-14,7
"7294",-59.6748542785645,-9.81249046325684,1531589670.696,407.270324707031,0.646090626716614,1,2018-07-14,7
"7295",-59.6888732910156,-9.81104278564453,1531589670.723,406.063903808594,0.6373051404953,1,2018-07-14,7
"7296",-59.6226577758789,-9.7988862991333,1531589670.92099,405.401336669922,0.679257214069366,1,2018-07-14,7
"7297",-59.636589050293,-9.79791259765625,1531589670.94802,404.994323730469,0.72657173871994,1,2018-07-14,7
"7298",-59.706657409668,-9.79114437103271,1531589671.08301,407.005157470703,0.75558465719223,1,2018-07-14,7
"7299",-59.6125640869141,-9.78141307830811,1531589671.22801,407.908905029297,0.695923149585724,1,2018-07-14,7
"7300",-59.6264228820801,-9.78051090240479,1531589671.255,406.882476806641,0.702302515506744,1,2018-07-14,7
"7301",-59.6403503417969,-9.77954006195068,1531589671.282,404.763824462891,0.721761465072632,1,2018-07-14,7
"7302",-59.6822471618652,-9.77591609954834,1531589671.36299,406.028686523438,0.712640225887299,1,2018-07-14,7
"7303",-59.7103462219238,-9.77285861968994,1531589671.41602,408.591796875,0.701560914516449,1,2018-07-14,7
"7304",-59.6162300109863,-9.76308727264404,1531589671.56202,405.659240722656,0.732338666915894,1,2018-07-14,7
"7305",-59.6300086975098,-9.76228523254395,1531589671.58801,405.744567871094,0.738685429096222,1,2018-07-14,7
"7306",-59.6440124511719,-9.76119041442871,1531589671.61501,406.536346435547,0.710977077484131,1,2018-07-14,7
"7307",-59.6719970703125,-9.75875282287598,1531589671.669,405.874908447266,0.630640625953674,1,2018-07-14,7
"7308",-59.7139472961426,-9.75451469421387,1531589671.74903,408.216949462891,0.744449853897095,1,2018-07-14,7
"7309",-59.619873046875,-9.7446985244751,1531589671.89499,408.470977783203,0.715299546718597,1,2018-07-14,7
"7310",-59.6337738037109,-9.74371814727783,1531589671.92102,407.196655273438,0.725610554218292,1,2018-07-14,7
"7311",-59.6477203369141,-9.74270057678223,1531589671.94802,405.910827636719,0.626641035079956,1,2018-07-14,7
"7312",-59.6896476745605,-9.73898315429688,1531589672.02901,407.753997802734,0.735950112342834,1,2018-07-14,7
"7313",-59.7036552429199,-9.73752880096436,1531589672.056,407.929382324219,0.728305041790009,1,2018-07-14,7
"7314",-59.7176361083984,-9.73604679107666,1531589672.083,407.520324707031,0.75472629070282,1,2018-07-14,7
"7315",-59.6236610412598,-9.72609519958496,1531589672.228,405.808837890625,0.729307174682617,1,2018-07-14,7
"7316",-59.6934089660645,-9.7204122543335,1531589672.36302,406.656127929688,0.715592563152313,1,2018-07-14,7
"7317",-59.7074279785156,-9.7189416885376,1531589672.38901,405.650085449219,0.767753958702087,1,2018-07-14,7
"7318",-59.7214546203613,-9.7173957824707,1531589672.41601,407.456878662109,0.706743896007538,1,2018-07-14,7
"7319",-59.6831092834473,-9.70325088500977,1531589672.669,406.628509521484,0.600017666816711,1,2018-07-14,7
"7320",-59.6311416625977,-9.68895149230957,1531589672.89503,407.584381103516,0.757125318050385,1,2018-07-14,7
"7321",-59.7007713317871,-9.68340587615967,1531589673.029,403.791351318359,0.773648262023926,1,2018-07-14,7
"7322",-59.6348571777344,-9.67040348052979,1531589673.228,404.774108886719,0.638592660427094,1,2018-07-14,7
"7323",-59.6486434936523,-9.66957569122314,1531589673.25499,403.994384765625,0.694180607795715,1,2018-07-14,7
"7324",-59.6904602050781,-9.66625690460205,1531589673.33602,405.709747314453,0.721796989440918,1,2018-07-14,7
"7325",-59.704517364502,-9.66480731964111,1531589673.36302,405.960540771484,0.713132500648499,1,2018-07-14,7
"7326",-59.6383895874023,-9.65214157104492,1531589673.56201,406.492156982422,0.794987380504608,0,2018-07-14,7
"7327",-59.6523666381836,-9.65104579925537,1531589673.588,406.144653320312,0.671208202838898,1,2018-07-14,7
"7328",-59.6663627624512,-9.64995670318604,1531589673.615,405.1796875,0.585936069488525,1,2018-07-14,7
"7329",-59.6803512573242,-9.64884281158447,1531589673.64199,406.016510009766,0.575909793376923,1,2018-07-14,7
"7330",-59.7082405090332,-9.6462926864624,1531589673.69599,407.543243408203,0.688871264457703,1,2018-07-14,7
"7331",-59.7222023010254,-9.64489650726318,1531589673.72302,405.608215332031,0.741948962211609,1,2018-07-14,7
"7332",-59.736213684082,-9.64336776733398,1531589673.74901,406.943725585938,0.661970973014832,1,2018-07-14,7
"7333",-59.6841087341309,-9.63028335571289,1531589673.975,407.289733886719,0.670650005340576,0,2018-07-14,7
"7334",-59.6980056762695,-9.62908458709717,1531589674.002,407.072845458984,0.648326337337494,1,2018-07-14,7
"7335",-59.7119789123535,-9.62775897979736,1531589674.029,405.0615234375,0.604751646518707,1,2018-07-14,7
"7336",-59.7259330749512,-9.62637519836426,1531589674.05599,406.8740234375,0.683220982551575,0,2018-07-14,7
"7337",-59.7399749755859,-9.62480163574219,1531589674.08299,406.151153564453,0.724495053291321,1,2018-07-14,7
"7338",-59.6458168029785,-9.61515426635742,1531589674.22799,404.468475341797,0.615887403488159,1,2018-07-14,7
"7339",-59.6599349975586,-9.61385536193848,1531589674.25503,405.894256591797,0.72677356004715,1,2018-07-14,7
"7340",-59.6738090515137,-9.61293506622314,1531589674.28202,405.707122802734,0.697775959968567,1,2018-07-14,7
"7341",-59.6878204345703,-9.61178970336914,1531589674.30902,406.151733398438,0.678288638591766,0,2018-07-14,7
"7342",-59.7017707824707,-9.61050796508789,1531589674.33602,405.287963867188,0.679794907569885,1,2018-07-14,7
"7343",-59.7157287597656,-9.60920524597168,1531589674.36301,407.281799316406,0.698284387588501,0,2018-07-14,7
"7344",-59.7297019958496,-9.60779666900635,1531589674.389,405.832305908203,0.73827201128006,1,2018-07-14,7
"7345",-59.7437057495117,-9.60627746582031,1531589674.416,406.56396484375,0.787638902664185,1,2018-07-14,7
"7346",-59.6498756408691,-9.5962085723877,1531589674.56201,409.352722167969,0.685115933418274,1,2018-07-14,7
"7347",-59.6637268066406,-9.59530067443848,1531589674.588,407.523071289062,0.705833196640015,1,2018-07-14,7
"7348",-59.6536521911621,-9.57771873474121,1531589674.89502,405.665649414062,0.733038246631622,1,2018-07-14,7
"7349",-59.6674537658691,-9.57688140869141,1531589674.92101,409.001190185547,0.693008542060852,1,2018-07-14,7
"7350",-59.6813545227051,-9.575927734375,1531589674.948,407.896606445312,0.7042595744133,1,2018-07-14,7
"7351",-59.7092781066895,-9.57357025146484,1531589675.002,407.830657958984,0.699258625507355,1,2018-07-14,7
"7352",-59.6574363708496,-9.55921840667725,1531589675.22802,407.702331542969,0.664641082286835,0,2018-07-14,7
"7353",-59.6712799072266,-9.55831813812256,1531589675.25502,406.862457275391,0.693210065364838,1,2018-07-14,7
"7354",-59.6851654052734,-9.55738735198975,1531589675.28202,408.098388671875,0.583217084407806,1,2018-07-14,7
"7355",-59.7131042480469,-9.55500793457031,1531589675.33601,408.015838623047,0.728854477405548,1,2018-07-14,7
"7356",-59.7550239562988,-9.55081558227539,1531589675.41599,406.799957275391,0.558465659618378,0,2018-07-14,7
"7357",-59.6611976623535,-9.54080677032471,1531589675.562,406.986541748047,0.703804910182953,1,2018-07-14,7
"7358",-59.6750259399414,-9.53993797302246,1531589675.58799,406.905517578125,0.719351768493652,1,2018-07-14,7
"7359",-59.7029190063477,-9.5378885269165,1531589675.64202,403.868011474609,0.710430920124054,1,2018-07-14,7
"7360",-59.7447052001953,-9.5340690612793,1531589675.72301,405.211120605469,0.596101641654968,1,2018-07-14,7
"7361",-59.758731842041,-9.53253078460693,1531589675.749,407.700592041016,0.681089162826538,1,2018-07-14,7
"7362",-59.6649856567383,-9.52241325378418,1531589675.89501,407.504211425781,0.72879695892334,1,2018-07-14,7
"7363",-59.6787719726562,-9.52160549163818,1531589675.921,406.659240722656,0.742390096187592,1,2018-07-14,7
"7364",-59.7341995239258,-9.51751327514648,1531589676.02899,408.529052734375,0.665598452091217,1,2018-07-14,7
"7365",-59.7481689453125,-9.51612091064453,1531589676.05602,406.881225585938,0.664347767829895,1,2018-07-14,7
"7366",-59.7622871398926,-9.51445293426514,1531589676.08302,407.556640625,0.686585903167725,1,2018-07-14,7
"7367",-59.6687202453613,-9.50410079956055,1531589676.22802,409.47607421875,0.709024369716644,1,2018-07-14,7
"7368",-59.6824378967285,-9.50338172912598,1531589676.25502,409.582550048828,0.737178921699524,1,2018-07-14,7
"7369",-59.6962890625,-9.50250911712646,1531589676.28201,408.149230957031,0.703779339790344,1,2018-07-14,7
"7370",-59.7103996276855,-9.50123119354248,1531589676.30901,410.029968261719,0.712912678718567,1,2018-07-14,7
"7371",-59.7381935119629,-9.49882888793945,1531589676.363,409.583862304688,0.654041588306427,1,2018-07-14,7
"7372",-59.7661285400391,-9.49597930908203,1531589676.41599,409.206726074219,0.650989532470703,0,2018-07-14,7
"7373",-59.6724700927734,-9.48578643798828,1531589676.56199,405.412658691406,0.689988970756531,1,2018-07-14,7
"7374",-59.6862907409668,-9.48492431640625,1531589676.58803,406.567474365234,0.743211090564728,1,2018-07-14,7
"7375",-59.7001342773438,-9.48406219482422,1531589676.61502,406.432434082031,0.728428184986115,1,2018-07-14,7
"7376",-59.7141456604004,-9.48292827606201,1531589676.64202,405.544891357422,0.792372167110443,1,2018-07-14,7
"7377",-59.7280082702637,-9.48179149627686,1531589676.66901,406.020141601562,0.672887861728668,1,2018-07-14,7
"7378",-59.741943359375,-9.48052883148193,1531589676.69601,406.2265625,0.657711923122406,0,2018-07-14,7
"7379",-59.7558288574219,-9.47925567626953,1531589676.72301,404.827941894531,0.646348714828491,0,2018-07-14,7
"7380",-59.6762237548828,-9.46748924255371,1531589676.895,411.157836914062,0.660649418830872,1,2018-07-14,7
"7381",-59.7038764953613,-9.46578216552734,1531589676.94799,408.554138183594,0.727809369564056,1,2018-07-14,7
"7382",-59.717845916748,-9.46470832824707,1531589676.97499,407.477661132812,0.733187973499298,1,2018-07-14,7
"7383",-59.7317581176758,-9.46349906921387,1531589677.00202,407.827026367188,0.748610258102417,1,2018-07-14,7
"7384",-59.7456359863281,-9.46231555938721,1531589677.02902,407.550872802734,0.712552964687347,1,2018-07-14,7
"7385",-59.7735443115234,-9.45950984954834,1531589677.08301,406.280181884766,0.743685722351074,1,2018-07-14,7
"7386",-59.693717956543,-9.44845104217529,1531589677.25501,411.188995361328,0.76908951997757,1,2018-07-14,7
"7387",-59.7075653076172,-9.44757652282715,1531589677.28201,408.583251953125,0.718608140945435,1,2018-07-14,7
"7388",-59.7215538024902,-9.44647789001465,1531589677.309,407.368682861328,0.747579455375671,1,2018-07-14,7
"7389",-59.7493896484375,-9.44401550292969,1531589677.363,410.421722412109,0.721320390701294,1,2018-07-14,7
"7390",-59.7772979736328,-9.44120979309082,1531589677.41602,409.476440429688,0.756432294845581,1,2018-07-14,7
"7391",-59.7392539978027,-9.42702579498291,1531589677.66901,412.794189453125,0.629544973373413,1,2018-07-14,7
"7392",-59.7532005310059,-9.42576026916504,1531589677.69601,408.770690917969,0.58808958530426,1,2018-07-14,7
"7393",-59.7430267333984,-9.40884399414062,1531589678.00202,407.098999023438,0.62034672498703,1,2018-07-14,7
"7394",-59.784854888916,-9.40482044219971,1531589678.08301,405.327545166016,0.647451043128967,1,2018-07-14,7
"7395",-59.6950874328613,-9.37633419036865,1531589678.56202,406.101531982422,0.567875444889069,1,2018-07-14,7
"7396",-59.6987991333008,-9.3581657409668,1531589678.89499,401.523498535156,0.620537161827087,1,2018-07-14,7
"7397",-59.744197845459,-9.33710765838623,1531589679.30899,407.178649902344,0.683204412460327,1,2018-07-14,7
"7398",-59.7693176269531,-9.28105163574219,1531589680.33602,399.455474853516,0.477203071117401,1,2018-07-14,7
"7399",-59.7172355651855,-9.26712703704834,1531589680.56201,405.699432373047,0.663026452064514,1,2018-07-14,7
"7400",-59.7729187011719,-9.26278972625732,1531589680.66899,409.140655517578,0.700677037239075,1,2018-07-14,7
"7401",-59.7868270874023,-9.26153469085693,1531589680.69599,408.613800048828,0.65126246213913,0,2018-07-14,7
"7402",-59.8009414672852,-9.25991821289062,1531589680.72303,404.957611083984,0.554760277271271,1,2018-07-14,7
"7403",-59.7214584350586,-9.24793815612793,1531589680.89502,406.138671875,0.709399223327637,1,2018-07-14,7
"7404",-59.7490653991699,-9.24623394012451,1531589680.94801,407.098480224609,0.668822646141052,1,2018-07-14,7
"7405",-59.7629737854004,-9.24521446228027,1531589680.97501,408.686401367188,0.599915266036987,1,2018-07-14,7
"7406",-59.7767639160156,-9.24414443969727,1531589681.002,407.617950439453,0.657956659793854,0,2018-07-14,7
