"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"258",-59.7737503051758,-3.02549028396606,1615916210.66901,419.902038574219,0.616505026817322,1,2021-03-16,3
"259",-59.7713584899902,-2.99749112129211,1615916210.97499,418.805114746094,0.759868144989014,1,2021-03-16,3
"260",-59.7846450805664,-3.01317501068115,1615916211.02902,420.200836181641,0.631537020206451,1,2021-03-16,3
"261",-56.1007537841797,1.48434114456177,1616865572.66901,417.260375976562,0.616574347019196,1,2021-03-27,3
"262",-56.1253242492676,1.75831139087677,1616865576.56201,416.520812988281,0.486242711544037,0,2021-03-27,3
"263",-56.1316947937012,1.75029301643372,1616865576.588,416.182891845703,0.548556804656982,0,2021-03-27,3
"264",-56.1381721496582,1.74228656291962,1616865576.615,415.996795654297,0.592279493808746,1,2021-03-27,3
"265",-56.1296920776367,1.77851045131683,1616865576.89502,415.102233886719,0.654663681983948,1,2021-03-27,3
"266",-56.1360740661621,1.77049219608307,1616865576.92101,416.610656738281,0.496820002794266,0,2021-03-27,3
"267",-56.1425514221191,1.76248383522034,1616865576.948,416.77099609375,0.490858256816864,0,2021-03-27,3
"268",-56.1491165161133,1.75451409816742,1616865576.975,415.085357666016,0.641815721988678,1,2021-03-27,3
"269",-56.1557006835938,1.74666464328766,1616865577.002,417.235382080078,0.662451565265656,1,2021-03-27,3
"270",-56.134090423584,1.79871833324432,1616865577.22803,415.303802490234,0.688785076141357,1,2021-03-27,3
"271",-56.1404571533203,1.79069495201111,1616865577.25502,416.05419921875,0.595355272293091,1,2021-03-27,3
"272",-56.1469306945801,1.78268134593964,1616865577.28202,417.071838378906,0.502227902412415,0,2021-03-27,3
"273",-56.1534881591797,1.77470636367798,1616865577.30902,415.634735107422,0.634461879730225,1,2021-03-27,3
"274",-56.1600608825684,1.76685154438019,1616865577.33601,414.997009277344,0.608219087123871,1,2021-03-27,3
"275",-56.1578521728516,1.79489660263062,1616865577.64199,415.264617919922,0.72972846031189,1,2021-03-27,3
"276",-56.1777725219727,1.77140212059021,1616865577.72302,415.561798095703,0.541428327560425,1,2021-03-27,3
"277",-56.1845359802246,1.76364576816559,1616865577.74901,415.832427978516,0.565082907676697,1,2021-03-27,3
"278",-56.1515731811523,1.87949633598328,1616865578.562,414.011901855469,0.685454428195953,1,2021-03-27,3
"279",-56.1601982116699,1.91987860202789,1616865579.22802,414.701324462891,0.66420179605484,1,2021-03-27,3
"280",-56.1645050048828,1.940070271492,1616865579.56199,414.664001464844,0.489173263311386,0,2021-03-27,3
"281",-56.1708106994629,1.93201017379761,1616865579.58802,416.406799316406,0.471186310052872,0,2021-03-27,3
"282",-56.1687927246094,1.96023845672607,1616865579.895,415.487182617188,0.52727472782135,1,2021-03-27,3
"283",-56.1750907897949,1.9521712064743,1616865579.92099,416.836578369141,0.515999019145966,0,2021-03-27,3
"284",-56.1814880371094,1.94411313533783,1616865579.94803,416.026306152344,0.479743272066116,1,2021-03-27,3
"285",-56.1879730224609,1.93609309196472,1616865579.97503,414.147979736328,0.461392223834991,1,2021-03-27,3
"286",-56.1944770812988,1.92819309234619,1616865580.00202,415.111236572266,0.658221781253815,1,2021-03-27,3
"287",-56.1730766296387,1.98040330410004,1616865580.22801,414.807861328125,0.628437459468842,1,2021-03-27,3
"288",-56.1857566833496,1.96426820755005,1616865580.282,412.495056152344,0.658246755599976,1,2021-03-27,3
"289",-56.1922340393066,1.9562429189682,1616865580.309,413.874969482422,0.570046067237854,1,2021-03-27,3
"290",-56.1987266540527,1.94833791255951,1616865580.336,415.569030761719,0.53963565826416,1,2021-03-27,3
"291",-56.2053070068359,1.94045519828796,1616865580.36299,415.178070068359,0.504144668579102,1,2021-03-27,3
"292",-56.2607536315918,2.2023344039917,1616865584.69602,414.171630859375,0.581803739070892,1,2021-03-27,3
"293",-56.2780609130859,2.20663022994995,1616865585.08302,416.212036132812,0.563524663448334,1,2021-03-27,3
"294",-60.0086288452148,-9.79454898834229,1617298478.696,413.726593017578,0.543377459049225,1,2021-04-01,4
"295",-56.3985252380371,-4.30285406112671,1617470646.61502,413.696411132812,0.628557205200195,1,2021-04-03,4
"296",-56.4669494628906,-4.2285361289978,1617470648.41602,414.583862304688,0.528968751430511,1,2021-04-03,4
"297",-56.4711875915527,-4.2084436416626,1617470648.74903,414.809844970703,0.510380268096924,1,2021-04-03,4
"298",-57.0526962280273,-1.46923279762268,1617470694.083,415.484252929688,0.516416549682617,1,2021-04-03,4
"299",-57.0650939941406,-1.36261260509491,1617470695.72302,416.423034667969,0.540746688842773,1,2021-04-03,4
"300",-57.63671875,1.60092759132385,1617470743.895,415.348083496094,0.479443043470383,1,2021-04-03,4
"301",-57.6518783569336,1.58660709857941,1617470743.94803,416.348266601562,0.474618554115295,1,2021-04-03,4
"302",-57.6595916748047,1.57950699329376,1617470743.97502,414.469177246094,0.435809791088104,1,2021-04-03,4
"303",-57.6411323547363,1.62125301361084,1617470744.22801,415.847991943359,0.560533285140991,1,2021-04-03,4
"304",-57.6562805175781,1.60692083835602,1617470744.282,417.176971435547,0.498259633779526,1,2021-04-03,4
"305",-57.7473068237305,1.90773260593414,1617470749.69601,415.745574951172,0.442383676767349,1,2021-04-03,4
"306",-57.7287292480469,1.94931936264038,1617470749.94799,416.343475341797,0.455510169267654,1,2021-04-03,4
"307",-57.7181243896484,1.98411917686462,1617470750.22802,415.537689208984,0.464914441108704,1,2021-04-03,4
"308",-57.7405815124512,1.96236252784729,1617470750.30901,415.736297607422,0.474607020616531,1,2021-04-03,4
"309",-57.7372817993164,1.98983037471771,1617470750.61502,417.217163085938,0.487352520227432,1,2021-04-03,4
"310",-57.7448501586914,1.9826043844223,1617470750.64201,416.802947998047,0.470114201307297,1,2021-04-03,4
"311",-57.7524223327637,1.97549986839294,1617470750.66901,416.429046630859,0.510319471359253,1,2021-04-03,4
"312",-57.764331817627,1.98858273029327,1617470751.02902,415.958251953125,0.470337718725204,1,2021-04-03,4
"313",-57.7797813415527,1.97457349300385,1617470751.08301,416.125732421875,0.464787721633911,1,2021-04-03,4
"314",-57.7609481811523,2.01582193374634,1617470751.336,415.868377685547,0.496305048465729,1,2021-04-03,4
"315",-57.7685890197754,2.00873827934265,1617470751.36299,416.180786132812,0.463459819555283,1,2021-04-03,4
"316",-57.7762794494629,2.00170540809631,1617470751.38902,416.003204345703,0.459771901369095,1,2021-04-03,4
"317",-57.7840232849121,1.99471747875214,1617470751.41602,416.337860107422,0.470525115728378,1,2021-04-03,4
"318",-57.7883224487305,2.01488900184631,1617470751.74899,416.195953369141,0.46998006105423,1,2021-04-03,4
"319",-56.2138328552246,1.64823234081268,1617642796.28199,416.071472167969,0.525980591773987,1,2021-04-05,4
"320",-58.3136825561523,-2.81144714355469,1618075841.08301,413.299438476562,0.440158188343048,1,2021-04-10,4
"321",-56.3511848449707,-5.04448366165161,1618247842.66899,416.815216064453,0.586859107017517,1,2021-04-12,4
"322",-56.355110168457,-5.02600908279419,1618247843.002,416.511627197266,0.527725040912628,1,2021-04-12,4
"323",-56.3779411315918,-5.03387022018433,1618247843.05599,415.560272216797,0.661474645137787,1,2021-04-12,4
"324",-56.3933181762695,-5.01914215087891,1618247843.416,416.206481933594,0.593233108520508,1,2021-04-12,4
"325",-56.3972549438477,-5.0005030632019,1618247843.74901,416.274658203125,0.597748160362244,1,2021-04-12,4
"326",-56.3595733642578,-4.94750356674194,1618247844.30901,415.492065429688,0.609092116355896,1,2021-04-12,4
"327",-56.4397201538086,-4.79665231704712,1618247847.41602,407.694854736328,0.58177250623703,1,2021-04-12,4
"328",-56.46240234375,-4.68488121032715,1618247849.41601,418.000610351562,0.636429965496063,1,2021-04-12,4
"329",-56.4821014404297,-4.590651512146,1618247851.08303,414.680908203125,0.646155476570129,1,2021-04-12,4
"330",-56.7922554016113,-2.99570322036743,1618247879.36302,414.825012207031,0.526590466499329,1,2021-04-12,4
"331",-56.8148460388184,-2.94457459449768,1618247880.389,413.0595703125,0.408731907606125,0,2021-04-12,4
"332",-56.8008460998535,-2.8981339931488,1618247881.002,411.291595458984,0.305252522230148,1,2021-04-12,4
"333",-56.8226699829102,-2.90727019309998,1618247881.05599,415.112274169922,0.364571362733841,1,2021-04-12,4
"334",-56.8336601257324,-2.91173481941223,1618247881.08302,417.097534179688,0.605485498905182,0,2021-04-12,4
"335",-56.8580551147461,-2.7390124797821,1618247884.05601,413.870635986328,0.495194047689438,0,2021-04-12,4
"336",-56.8690032958984,-2.7435290813446,1618247884.08301,409.540618896484,0.559174418449402,1,2021-04-12,4
"337",-56.8510360717773,-2.71574950218201,1618247884.36299,414.630981445312,0.37117201089859,1,2021-04-12,4
"338",-56.8729057312012,-2.72483515739441,1618247884.41602,411.540344238281,0.393170416355133,1,2021-04-12,4
"339",-56.8225288391113,-2.68282651901245,1618247884.61501,414.541046142578,0.336801022291183,1,2021-04-12,4
"340",-56.876838684082,-2.70611166954041,1618247884.74899,413.549194335938,0.371696084737778,0,2021-04-12,4
"341",-56.8372840881348,-2.66890931129456,1618247884.97502,412.561950683594,0.406100660562515,1,2021-04-12,4
"342",-56.8460083007812,-2.57070684432983,1618247886.615,412.847198486328,0.6082563996315,0,2021-04-12,4
"343",-56.8365097045898,-2.504638671875,1618247887.56201,415.867095947266,0.526811122894287,1,2021-04-12,4
"344",-56.8470764160156,-2.50964212417603,1618247887.588,413.639251708984,0.738390982151031,1,2021-04-12,4
"345",-56.8404769897461,-2.48582935333252,1618247887.89502,414.950561523438,0.371377140283585,1,2021-04-12,4
"346",-56.8939895629883,-2.51016545295715,1618247888.02899,404.786712646484,0.543962121009827,1,2021-04-12,4
"347",-56.8444175720215,-2.46703410148621,1618247888.22799,415.3134765625,0.465078741312027,1,2021-04-12,4
"348",-56.8763809204102,-2.48192048072815,1618247888.30902,417.709930419922,0.679886877536774,1,2021-04-12,4
"349",-56.8871269226074,-2.48668217658997,1618247888.33601,413.810272216797,0.380954951047897,0,2021-04-12,4
"350",-56.9167251586914,-2.45853686332703,1618247889.05603,415.981597900391,0.494365721940994,1,2021-04-12,4
"351",-56.9276237487793,-2.46312952041626,1618247889.08302,414.953247070312,0.366218894720078,1,2021-04-12,4
"352",-56.9206466674805,-2.4398512840271,1618247889.38899,412.769561767578,0.488347500562668,1,2021-04-12,4
"353",-56.9315376281738,-2.4444591999054,1618247889.41599,415.953002929688,0.449587374925613,0,2021-04-12,4
"354",-56.8814735412598,-2.40206527709961,1618247889.61502,411.651672363281,0.660061836242676,1,2021-04-12,4
"355",-56.9028930664062,-2.41180491447449,1618247889.66902,402.674407958984,0.652251541614532,1,2021-04-12,4
"356",-56.9245414733887,-2.42121815681458,1618247889.72301,409.907806396484,0.433890253305435,0,2021-04-12,4
"357",-56.906795501709,-2.39315962791443,1618247890.00199,415.347473144531,0.513265013694763,1,2021-04-12,4
"358",-56.9175720214844,-2.39791655540466,1618247890.02902,413.524108886719,0.59334260225296,0,2021-04-12,4
"359",-56.8893356323242,-2.36471390724182,1618247890.28201,411.949249267578,0.368681460618973,1,2021-04-12,4
"360",-56.9107856750488,-2.37443923950195,1618247890.336,411.772399902344,0.393857568502426,1,2021-04-12,4
"361",-56.9215621948242,-2.3791937828064,1618247890.363,414.560943603516,0.564089179039001,0,2021-04-12,4
"362",-56.9324035644531,-2.38386940956116,1618247890.38899,411.460479736328,0.543811619281769,1,2021-04-12,4
"363",-56.925609588623,-2.36040425300598,1618247890.69601,416.393615722656,0.500978052616119,0,2021-04-12,4
"364",-56.9364356994629,-2.36509084701538,1618247890.723,416.703826904297,0.567326009273529,1,2021-04-12,4
"365",-56.947380065918,-2.36967897415161,1618247890.749,414.819732666016,0.424709171056747,0,2021-04-12,4
"366",-56.8868026733398,-2.32209801673889,1618247890.92099,417.077270507812,0.576399862766266,1,2021-04-12,4
"367",-56.940544128418,-2.34627151489258,1618247891.05601,412.183441162109,0.572339177131653,1,2021-04-12,4
"368",-56.9513626098633,-2.35092711448669,1618247891.08301,414.431243896484,0.654864251613617,1,2021-04-12,4
"369",-56.8909301757812,-2.30328106880188,1618247891.25501,413.794616699219,0.409791558980942,1,2021-04-12,4
"370",-56.9552536010742,-2.33235216140747,1618247891.41602,416.348175048828,0.60685408115387,1,2021-04-12,4
"371",-56.9481887817383,-2.30924534797668,1618247891.723,416.451416015625,0.603282690048218,1,2021-04-12,4
"372",-56.9091835021973,-2.27136754989624,1618247891.94802,414.128234863281,0.563029825687408,1,2021-04-12,4
"373",-56.930606842041,-2.28117251396179,1618247892.00202,412.714263916016,0.566220223903656,1,2021-04-12,4
"374",-56.9413604736328,-2.28597497940063,1618247892.02901,412.724426269531,0.552445530891418,1,2021-04-12,4
"375",-56.9000587463379,-2.20516848564148,1618247892.89499,411.567687988281,0.491283684968948,1,2021-04-12,4
"376",-56.9105682373047,-2.21026134490967,1618247892.92102,412.524993896484,0.567173182964325,1,2021-04-12,4
"377",-57.122142791748,-1.26165175437927,1618247909.94801,415.987091064453,0.567241132259369,1,2021-04-12,4
"378",-57.1364593505859,-1.24824261665344,1618247910.30902,417.757232666016,0.579397857189178,1,2021-04-12,4
"379",-57.1507225036621,-1.23474073410034,1618247910.66902,417.113128662109,0.605914890766144,1,2021-04-12,4
"380",-57.1612091064453,-1.23985826969147,1618247910.69602,416.950897216797,0.610342264175415,1,2021-04-12,4
"381",-57.1717262268066,-1.24491810798645,1618247910.72302,416.476257324219,0.584771275520325,1,2021-04-12,4
"382",-57.1823501586914,-1.24989008903503,1618247910.74901,416.608947753906,0.669022679328918,1,2021-04-12,4
"383",-57.1794090270996,-1.20760071277618,1618247911.389,415.898712158203,0.62534511089325,1,2021-04-12,4
"384",-57.1767044067383,-0.895605802536011,1618247916.228,409.298095703125,0.601250648498535,1,2021-04-12,4
"385",-57.2663421630859,-0.692875027656555,1618247920.336,417.168975830078,0.595966219902039,1,2021-04-12,4
"386",-57.2812347412109,-0.513770163059235,1618247923.28199,416.764129638672,0.588595688343048,1,2021-04-12,4
"387",-57.2893753051758,-0.476146757602692,1618247923.94801,415.485015869141,0.583539366722107,1,2021-04-12,4
"388",-57.3038444519043,-0.462821573019028,1618247924.30902,417.230438232422,0.589384257793427,1,2021-04-12,4
"389",-57.3316383361816,-0.33218190073967,1618247926.64202,414.283874511719,0.536940276622772,1,2021-04-12,4
"390",-57.325382232666,-0.307887673377991,1618247926.94799,412.129150390625,0.645581603050232,1,2021-04-12,4
"391",-57.3293418884277,-0.28918531537056,1618247927.28201,410.775268554688,0.786916017532349,1,2021-04-12,4
"392",-59.8402099609375,-2.52115821838379,1618681013.89503,418.287841796875,0.570760130882263,1,2021-04-17,4
"393",-57.0511245727539,-8.79159927368164,1618852940.22799,414.274017333984,0.667938947677612,1,2021-04-19,4
"394",-57.1779670715332,-8.48738956451416,1618852946.029,413.231018066406,0.742425680160522,1,2021-04-19,4
"395",-57.1903457641602,-8.48971462249756,1618852946.056,414.031890869141,0.637023270130157,1,2021-04-19,4
"396",-57.2069549560547,-8.47303676605225,1618852946.41601,413.736114501953,0.635344326496124,1,2021-04-19,4
"397",-57.2064628601074,-8.41465473175049,1618852947.389,410.541778564453,0.635144293308258,1,2021-04-19,4
"398",-57.2771301269531,-7.8877854347229,1618852956.64202,424.000762939453,0.806914567947388,1,2021-04-19,4
"399",-58.4088973999023,-2.28154706954956,1618853056.56202,416.338989257812,0.451552867889404,1,2021-04-19,4
"400",-59.8825912475586,-9.85072135925293,1620063249.255,412.437377929688,0.557131588459015,1,2021-05-03,5
"401",-59.8959617614746,-9.85176467895508,1620063249.282,410.628173828125,0.4852095246315,1,2021-05-03,5
"402",-59.9867172241211,-9.40539932250977,1620063257.28199,414.246551513672,0.640799462795258,1,2021-05-03,5
"403",-60.1069030761719,-9.14952564239502,1620063262.08301,408.792388916016,0.668666779994965,1,2021-05-03,5
"404",-56.5279312133789,-3.59683108329773,1620235445.97499,414.405090332031,0.468546599149704,1,2021-05-05,5
"405",-56.5388870239258,-3.59917783737183,1620235446.00199,413.835693359375,0.565105617046356,1,2021-05-05,5
"406",-56.5321884155273,-3.57670402526855,1620235446.30901,414.4833984375,0.465060085058212,1,2021-05-05,5
"407",-56.543140411377,-3.57905459403992,1620235446.336,411.779968261719,0.564533233642578,1,2021-05-05,5
"408",-56.5364418029785,-3.5565767288208,1620235446.64202,416.857940673828,0.529589891433716,1,2021-05-05,5
"409",-56.5473937988281,-3.55893135070801,1620235446.66901,415.56787109375,0.540162861347198,1,2021-05-05,5
"410",-56.5296859741211,-3.53398895263672,1620235446.94799,416.805816650391,0.487049490213394,1,2021-05-05,5
"411",-56.5406913757324,-3.53645753860474,1620235446.97503,417.276641845703,0.508311569690704,1,2021-05-05,5
"412",-56.5736618041992,-3.54332852363586,1620235447.05601,416.593658447266,0.595662951469421,1,2021-05-05,5
"413",-56.5378112792969,-3.38768172264099,1620235449.228,413.942932128906,0.518690347671509,1,2021-05-05,5
"414",-56.5529289245605,-3.37011361122131,1620235449.58801,414.872344970703,0.518703937530518,1,2021-05-05,5
"415",-56.5638656616211,-3.37269043922424,1620235449.615,415.660919189453,0.567753970623016,1,2021-05-05,5
"416",-56.5463752746582,-3.34726023674011,1620235449.89503,414.305999755859,0.476788759231567,1,2021-05-05,5
"417",-56.5572319030762,-3.34991312026978,1620235449.92102,413.720001220703,0.47525230050087,1,2021-05-05,5
"418",-56.5681762695312,-3.35249638557434,1620235449.94801,413.640289306641,0.456719100475311,0,2021-05-05,5
