"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"256",-57.3643035888672,-7.73344278335571,1486142589.72299,403.883941650391,0.592833518981934,0,2017-02-03,2
"257",-57.3661460876465,-7.74393272399902,1486142589.74902,404.807922363281,0.515467584133148,1,2017-02-03,2
"258",-57.3670196533203,-7.70442628860474,1486142590.02901,405.186279296875,0.609133720397949,1,2017-02-03,2
"259",-57.4674949645996,-7.16477346420288,1486142598.56201,403.276519775391,0.638499438762665,1,2017-02-03,2
"260",-57.4726371765137,-7.15651655197144,1486142598.92101,405.3173828125,0.595928192138672,1,2017-02-03,2
"261",-57.4841613769531,-7.15044450759888,1486142599.66903,401.67138671875,0.791390061378479,1,2017-02-03,2
"262",-57.4870719909668,-7.12125587463379,1486142599.975,404.051971435547,0.615944921970367,1,2017-02-03,2
"263",-57.4896278381348,-7.14219999313354,1486142600.02899,401.660339355469,0.716349840164185,1,2017-02-03,2
"264",-58.8071136474609,-1.12765967845917,1486142706.22801,407.500427246094,0.735411465167999,1,2017-02-03,2
"265",-58.8054847717285,-1.13816249370575,1486142706.25501,406.748229980469,0.654302000999451,1,2017-02-03,2
"266",-58.8038787841797,-1.14869439601898,1486142706.28201,405.310729980469,0.629068553447723,1,2017-02-03,2
"267",-58.811336517334,-1.10902488231659,1486142706.56199,406.631500244141,0.708360314369202,1,2017-02-03,2
"268",-58.8094596862793,-1.11932861804962,1486142706.58802,407.456146240234,0.629998862743378,1,2017-02-03,2
"269",-58.8080215454102,-1.13000106811523,1486142706.61502,407.270874023438,0.659917533397675,1,2017-02-03,2
"270",-58.806510925293,-1.140585064888,1486142706.64201,407.762603759766,0.599758446216583,1,2017-02-03,2
"271",-58.812126159668,-1.1112813949585,1486142706.94803,407.325103759766,0.700539767742157,1,2017-02-03,2
"272",-58.8104248046875,-1.12170732021332,1486142706.97502,407.612915039062,0.569030106067657,1,2017-02-03,2
"273",-58.8091812133789,-1.13236510753632,1486142707.00202,408.364105224609,0.609036087989807,1,2017-02-03,2
"274",-58.807861328125,-1.1429408788681,1486142707.02901,407.884490966797,0.589457929134369,1,2017-02-03,2
"275",-58.8132705688477,-1.11364340782166,1486142707.33599,408.102142333984,0.601820647716522,1,2017-02-03,2
"276",-58.8118705749512,-1.12415826320648,1486142707.36299,408.566162109375,0.563395619392395,1,2017-02-03,2
"277",-58.810661315918,-1.13478338718414,1486142707.38902,407.688140869141,0.578520357608795,1,2017-02-03,2
"278",-58.8094520568848,-1.14536559581757,1486142707.41602,408.198486328125,0.615640997886658,1,2017-02-03,2
"279",-58.814697265625,-1.1160261631012,1486142707.723,407.1083984375,0.598511695861816,1,2017-02-03,2
"280",-58.8135566711426,-1.12667548656464,1486142707.74903,407.752624511719,0.618479788303375,1,2017-02-03,2
"281",-58.9189796447754,-0.636935353279114,1486142715.642,403.8759765625,0.600101053714752,1,2017-02-03,2
"282",-58.9310760498047,-0.580640494823456,1486142716.642,406.288818359375,0.591619729995728,1,2017-02-03,2
"283",-58.9489936828613,-0.492893010377884,1486142717.56201,405.743621826172,0.610814929008484,1,2017-02-03,2
"284",-58.9492950439453,-0.494952201843262,1486142717.94801,404.859375,0.596701323986053,1,2017-02-03,2
"285",-58.947582244873,-0.505538761615753,1486142717.975,406.249084472656,0.5948366522789,1,2017-02-03,2
"286",-58.9517822265625,-0.48677384853363,1486142718.30902,406.256591796875,0.611912250518799,1,2017-02-03,2
"287",-58.9510154724121,-0.49932786822319,1486142718.72302,406.050598144531,0.56471449136734,1,2017-02-03,2
"288",-56.1525115966797,-5.38933134078979,1487525025.08301,405.399658203125,0.572347819805145,1,2017-02-19,2
"289",-56.1535568237305,-5.35972929000854,1487525025.38902,404.998382568359,0.537167370319366,1,2017-02-19,2
"290",-56.1568145751953,-5.36913108825684,1487525025.41602,407.239532470703,0.542140424251556,1,2017-02-19,2
"291",-56.1614646911621,-5.25061464309692,1487525026.642,398.582458496094,0.602532565593719,1,2017-02-19,2
"292",-56.1790924072266,-5.10066223144531,1487525028.56201,406.486785888672,0.624234318733215,1,2017-02-19,2
"293",-56.1817741394043,-5.11020135879517,1487525028.588,405.014190673828,0.667970240116119,1,2017-02-19,2
"294",-57.0679931640625,-0.968060731887817,1487525096.89501,405.675720214844,0.473716795444489,1,2017-02-19,2
"295",-57.0723190307617,-0.947907745838165,1487525097.22802,405.635620117188,0.461427807807922,0,2017-02-19,2
"296",-57.0730628967285,-0.957678139209747,1487525097.25502,405.845642089844,0.425210446119308,1,2017-02-19,2
"297",-57.0738983154297,-0.967487931251526,1487525097.28201,405.164001464844,0.425378203392029,1,2017-02-19,2
"298",-57.0748176574707,-0.97730416059494,1487525097.30901,405.044555664062,0.480788171291351,1,2017-02-19,2
"299",-57.0766410827637,-0.927754521369934,1487525097.562,406.204467773438,0.458498150110245,1,2017-02-19,2
"300",-57.0773773193359,-0.937525153160095,1487525097.58803,407.234466552734,0.445817202329636,1,2017-02-19,2
"301",-57.0782012939453,-0.947335243225098,1487525097.61502,406.567016601562,0.384337365627289,1,2017-02-19,2
"302",-57.0791130065918,-0.957151889801025,1487525097.64202,406.459808349609,0.439124792814255,1,2017-02-19,2
"303",-57.0800971984863,-0.966873526573181,1487525097.66902,405.818145751953,0.401825547218323,1,2017-02-19,2
"304",-57.0809593200684,-0.907597601413727,1487525097.89501,406.873748779297,0.484304398298264,1,2017-02-19,2
"305",-57.0816841125488,-0.917367458343506,1487525097.921,406.422302246094,0.497144132852554,1,2017-02-19,2
"306",-57.0825004577637,-0.927176892757416,1487525097.94799,405.770599365234,0.465161085128784,1,2017-02-19,2
"307",-57.0834007263184,-0.936992824077606,1487525097.97499,404.222076416016,0.433487057685852,1,2017-02-19,2
"308",-57.0843772888184,-0.946713924407959,1487525098.00199,405.459411621094,0.436939239501953,1,2017-02-19,2
"309",-57.0854377746582,-0.956457436084747,1487525098.02902,406.574371337891,0.454602181911469,1,2017-02-19,2
"310",-57.0865783691406,-0.966194868087769,1487525098.05602,406.042449951172,0.466101706027985,1,2017-02-19,2
"311",-57.0886497497559,-0.926548779010773,1487525098.336,405.958831787109,0.504766047000885,1,2017-02-19,2
"312",-57.0897026062012,-0.936292827129364,1487525098.363,405.745544433594,0.476408869028091,1,2017-02-19,2
"313",-57.0908317565918,-0.946030855178833,1487525098.38899,406.508056640625,0.457943171262741,1,2017-02-19,2
"314",-57.092041015625,-0.955770254135132,1487525098.41603,406.759338378906,0.484362900257111,1,2017-02-19,2
"315",-57.0962867736816,-0.93560653924942,1487525098.749,406.41259765625,0.499559760093689,1,2017-02-19,2
"316",-57.1066665649414,-0.786465704441071,1487525099.895,404.346923828125,0.455692857503891,1,2017-02-19,2
"317",-57.1073455810547,-0.796236991882324,1487525099.92103,404.973724365234,0.495652884244919,1,2017-02-19,2
"318",-57.1081123352051,-0.806048214435577,1487525099.94802,404.111663818359,0.483766555786133,1,2017-02-19,2
"319",-57.1110420227051,-0.766299962997437,1487525100.22801,404.863128662109,0.525435864925385,1,2017-02-19,2
"320",-57.1117134094238,-0.776071488857269,1487525100.255,405.054046630859,0.477349549531937,1,2017-02-19,2
"321",-57.1124687194824,-0.785883009433746,1487525100.282,404.702575683594,0.515304982662201,1,2017-02-19,2
"322",-57.1133117675781,-0.795701563358307,1487525100.309,404.651184082031,0.482359558343887,1,2017-02-19,2
"323",-57.1142311096191,-0.805425584316254,1487525100.33599,405.314331054688,0.447668105363846,1,2017-02-19,2
"324",-57.1154136657715,-0.746134042739868,1487525100.56202,404.884552001953,0.510807633399963,1,2017-02-19,2
"325",-57.1160774230957,-0.755905747413635,1487525100.58801,404.882385253906,0.478049844503403,1,2017-02-19,2
"326",-57.1168251037598,-0.765717506408691,1487525100.61501,404.897125244141,0.449925988912582,1,2017-02-19,2
"327",-57.1176567077637,-0.775536358356476,1487525100.642,403.617065429688,0.530678987503052,1,2017-02-19,2
"328",-57.1195602416992,-0.79500824213028,1487525100.696,404.658905029297,0.517836332321167,1,2017-02-19,2
"329",-57.1206359863281,-0.804750144481659,1487525100.72299,406.764373779297,0.464489907026291,1,2017-02-19,2
"330",-57.121150970459,-0.745542049407959,1487525100.94802,404.731109619141,0.470424681901932,1,2017-02-19,2
"331",-57.1219711303711,-0.755359411239624,1487525100.97501,405.1689453125,0.458636075258255,1,2017-02-19,2
"332",-57.1228637695312,-0.765082359313965,1487525101.00201,405.191955566406,0.459778666496277,1,2017-02-19,2
"333",-57.1281051635742,-0.754640877246857,1487525101.36302,405.129058837891,0.46663036942482,1,2017-02-19,2
"334",-57.1291542053223,-0.764381945133209,1487525101.38901,405.205627441406,0.478332430124283,1,2017-02-19,2
"335",-57.134521484375,-0.753938138484955,1487525101.74902,406.198364257812,0.479728728532791,1,2017-02-19,2
"336",-57.513313293457,1.10833561420441,1487525131.228,404.505187988281,0.476263046264648,1,2017-02-19,2
"337",-57.5131797790527,1.09857428073883,1487525131.25499,403.644409179688,0.455875039100647,1,2017-02-19,2
"338",-57.517448425293,1.10893619060516,1487525131.615,407.273376464844,0.453977853059769,1,2017-02-19,2
"339",-57.9172210693359,2.20554161071777,1488302397.083,409.645172119141,0.433156043291092,1,2017-02-28,2
"340",-59.9408988952637,-1.98039531707764,1488735427.61501,407.290100097656,0.457596391439438,1,2017-03-05,3
"341",-57.2993812561035,-7.75888729095459,1488907388.723,402.365631103516,0.659844517707825,1,2017-03-07,3
"342",-57.3112831115723,-7.74805116653442,1488907389.083,401.601776123047,0.646109282970428,1,2017-03-07,3
"343",-57.319393157959,-7.71052074432373,1488907389.74902,404.024291992188,0.627257704734802,1,2017-03-07,3
"344",-57.2998847961426,-7.66795301437378,1488907390.00201,401.769683837891,0.677171170711517,1,2017-03-07,3
"345",-57.3504753112793,-7.25980091094971,1488907396.56202,404.112335205078,0.553713440895081,1,2017-03-07,3
"346",-57.3577346801758,-7.26807498931885,1488907396.58801,403.047149658203,0.556902408599854,1,2017-03-07,3
"347",-57.3722343444824,-7.28460693359375,1488907396.64201,404.143188476562,0.532269537448883,1,2017-03-07,3
"348",-57.3797187805176,-7.2927188873291,1488907396.669,400.886810302734,0.590662896633148,1,2017-03-07,3
"349",-57.4099006652832,-7.27956581115723,1488907397.41601,403.231048583984,0.683753311634064,1,2017-03-07,3
"350",-57.475341796875,-6.93457889556885,1488907403.38902,402.162322998047,0.605672538280487,1,2017-03-07,3
"351",-57.4827270507812,-6.94272518157959,1488907403.41602,403.004058837891,0.601831614971161,1,2017-03-07,3
"352",-57.4868698120117,-6.92412424087524,1488907403.74899,404.042785644531,0.587436378002167,1,2017-03-07,3
"353",-57.4584083557129,-6.84570455551147,1488907404.282,403.470672607422,0.593657732009888,1,2017-03-07,3
"354",-56.1301078796387,-5.29885387420654,1490289831.895,402.577911376953,0.59761780500412,1,2017-03-23,3
"355",-56.1383628845215,-5.30543756484985,1490289831.92099,399.648834228516,0.477948278188705,1,2017-03-23,3
"356",-56.1343421936035,-5.27876138687134,1490289832.22801,403.96240234375,0.561518132686615,1,2017-03-23,3
"357",-56.1425857543945,-5.28535127639771,1490289832.25501,404.089080810547,0.50408136844635,0,2017-03-23,3
"358",-56.1509323120117,-5.29191064834595,1490289832.28201,403.553985595703,0.489238798618317,0,2017-03-23,3
"359",-56.1593551635742,-5.298415184021,1490289832.309,401.337615966797,0.584863066673279,1,2017-03-23,3
"360",-56.1385612487793,-5.25867128372192,1490289832.56199,403.679809570312,0.674514353275299,1,2017-03-23,3
"361",-56.1551399230957,-5.27183198928833,1490289832.61502,402.594116210938,0.767338752746582,1,2017-03-23,3
"362",-56.1635589599609,-5.27834224700928,1490289832.64201,403.146453857422,0.63128000497818,1,2017-03-23,3
"363",-56.1719703674316,-5.28472995758057,1490289832.66901,398.565460205078,0.681518912315369,1,2017-03-23,3
"364",-56.1804580688477,-5.29107809066772,1490289832.696,403.811950683594,0.659975290298462,1,2017-03-23,3
"365",-56.1889953613281,-5.29736948013306,1490289832.723,403.475036621094,0.534940898418427,1,2017-03-23,3
"366",-56.1931800842285,-5.27731561660767,1490289833.05601,403.913391113281,0.521907806396484,1,2017-03-23,3
"367",-56.2017593383789,-5.2835636138916,1490289833.08301,404.009216308594,0.609837770462036,1,2017-03-23,3
"368",-56.1512413024902,-5.19841861724854,1490289833.56202,403.520965576172,0.671873986721039,1,2017-03-23,3
"369",-56.1554718017578,-5.1783390045166,1490289833.89499,401.949127197266,0.806056380271912,1,2017-03-23,3
"370",-56.1636848449707,-5.18495798110962,1490289833.92102,404.019805908203,0.526791453361511,1,2017-03-23,3
"371",-56.1720008850098,-5.19154691696167,1490289833.94802,402.640747070312,0.593987286090851,1,2017-03-23,3
"372",-56.2228240966797,-5.18330574035645,1490289834.74902,402.029815673828,0.609332203865051,1,2017-03-23,3
"373",-56.1769485473633,-5.07777833938599,1490289835.56201,404.364898681641,0.753875136375427,1,2017-03-23,3
"374",-56.185604095459,-5.03752517700195,1490289836.22799,400.566436767578,0.712449550628662,1,2017-03-23,3
"375",-56.2020645141602,-5.05080556869507,1490289836.28202,403.992248535156,0.671900570392609,1,2017-03-23,3
"376",-56.2442169189453,-5.08289051055908,1490289836.416,404.015655517578,0.570701062679291,1,2017-03-23,3
"377",-56.1899452209473,-5.01739835739136,1490289836.56201,402.865264892578,0.447165608406067,0,2017-03-23,3
"378",-56.1981201171875,-5.02405881881714,1490289836.588,404.444122314453,0.564102172851562,0,2017-03-23,3
"379",-56.2063941955566,-5.03068971633911,1490289836.61499,404.633056640625,0.502987623214722,0,2017-03-23,3
"380",-56.2147483825684,-5.03726625442505,1490289836.64199,402.416381835938,0.701189577579498,1,2017-03-23,3
"381",-56.1942863464355,-4.9972710609436,1490289836.89502,402.165100097656,0.644223988056183,0,2017-03-23,3
"382",-56.227409362793,-5.02361631393433,1490289837.002,403.260986328125,0.561093926429749,0,2017-03-23,3
"383",-56.2358322143555,-5.03003358840942,1490289837.02899,405.040618896484,0.443151295185089,0,2017-03-23,3
"384",-56.2442970275879,-5.03639459609985,1490289837.05599,406.081481933594,0.460394740104675,0,2017-03-23,3
"385",-56.252815246582,-5.04270553588867,1490289837.08303,404.75927734375,0.461400598287582,0,2017-03-23,3
"386",-56.1986351013184,-4.97710800170898,1490289837.22803,405.290832519531,0.486353099346161,0,2017-03-23,3
"387",-56.2067947387695,-4.9837760925293,1490289837.25502,400.932983398438,0.718981444835663,0,2017-03-23,3
"388",-56.2486114501953,-5.01624965667725,1490289837.389,403.755493164062,0.499654233455658,0,2017-03-23,3
"389",-56.2571182250977,-5.02256679534912,1490289837.41599,406.37646484375,0.545895516872406,0,2017-03-23,3
"390",-56.2029838562012,-4.95692777633667,1490289837.562,405.039459228516,0.458823412656784,0,2017-03-23,3
"391",-56.2111358642578,-4.96360111236572,1490289837.58799,405.104339599609,0.450390487909317,0,2017-03-23,3
"392",-56.2193908691406,-4.97024536132812,1490289837.61503,405.848205566406,0.452891558408737,0,2017-03-23,3
"393",-56.2277297973633,-4.97683525085449,1490289837.64202,404.108825683594,0.460109651088715,0,2017-03-23,3
"394",-56.2360572814941,-4.98330307006836,1490289837.66902,405.000335693359,0.45696884393692,0,2017-03-23,3
"395",-56.2444648742676,-4.98973178863525,1490289837.69602,404.290802001953,0.482787579298019,0,2017-03-23,3
"396",-56.2529182434082,-4.99610471725464,1490289837.72301,404.864624023438,0.464064389467239,0,2017-03-23,3
"397",-56.2614250183105,-5.00242757797241,1490289837.749,405.685882568359,0.461984485387802,0,2017-03-23,3
"398",-56.2073287963867,-4.93674659729004,1490289837.89501,400.678894042969,0.428445488214493,1,2017-03-23,3
"399",-56.2154769897461,-4.94342613220215,1490289837.921,405.553131103516,0.467711627483368,0,2017-03-23,3
"400",-56.2237243652344,-4.95007658004761,1490289837.948,404.734924316406,0.432730197906494,0,2017-03-23,3
"401",-56.2320556640625,-4.95667219161987,1490289837.97499,406.98095703125,0.45058211684227,0,2017-03-23,3
"402",-56.2403793334961,-4.96314573287964,1490289838.00199,405.158813476562,0.391245782375336,0,2017-03-23,3
"403",-56.2487831115723,-4.96957492828369,1490289838.02899,405.234191894531,0.490332007408142,0,2017-03-23,3
"404",-56.2572326660156,-4.97594785690308,1490289838.05602,404.711486816406,0.490492254495621,0,2017-03-23,3
"405",-56.2657318115234,-4.98227119445801,1490289838.08302,405.477142333984,0.502296090126038,0,2017-03-23,3
"406",-56.2116928100586,-4.91651582717896,1490289838.22802,405.336730957031,0.459259301424026,0,2017-03-23,3
"407",-56.2198371887207,-4.92319536209106,1490289838.25502,405.909790039062,0.451120555400848,0,2017-03-23,3
"408",-56.2280807495117,-4.92984485626221,1490289838.28201,405.03125,0.450942844152451,0,2017-03-23,3
"409",-56.2364044189453,-4.93644046783447,1490289838.30901,406.131774902344,0.5556680560112,0,2017-03-23,3
"410",-56.2447242736816,-4.94291400909424,1490289838.33601,405.456604003906,0.44862288236618,0,2017-03-23,3
"411",-56.2531204223633,-4.94934844970703,1490289838.363,406.374969482422,0.450399696826935,0,2017-03-23,3
"412",-56.2615623474121,-4.95572757720947,1490289838.38899,404.490325927734,0.464101433753967,0,2017-03-23,3
"413",-56.2700576782227,-4.9620566368103,1490289838.41599,405.592468261719,0.484571218490601,0,2017-03-23,3
"414",-56.2160606384277,-4.89625978469849,1490289838.562,404.217742919922,0.489354133605957,0,2017-03-23,3
"415",-56.2241973876953,-4.90294456481934,1490289838.58803,404.956817626953,0.467068076133728,0,2017-03-23,3
"416",-56.2324371337891,-4.90960025787354,1490289838.61502,405.192077636719,0.542409420013428,1,2017-03-23,3
"417",-56.2407531738281,-4.9162015914917,1490289838.64202,403.013092041016,0.632877886295319,1,2017-03-23,3
