"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"6886",-56.8215675354004,-9.63629531860352,1438363737.696,399.890777587891,0.453964382410049,0,2015-07-31,7
"6887",-56.8308143615723,-9.64190292358398,1438363737.723,398.407348632812,0.525917708873749,0,2015-07-31,7
"6888",-56.8401069641113,-9.64745426177979,1438363737.74903,399.402130126953,0.49396675825119,0,2015-07-31,7
"6889",-56.7803916931152,-9.58708572387695,1438363737.89499,400.157501220703,0.480477303266525,0,2015-07-31,7
"6890",-56.7893600463867,-9.59302520751953,1438363737.92102,399.957092285156,0.46342408657074,0,2015-07-31,7
"6891",-56.7984275817871,-9.59892559051514,1438363737.94802,399.691864013672,0.447368890047073,0,2015-07-31,7
"6892",-56.8075714111328,-9.60476493835449,1438363737.97502,399.513000488281,0.432845711708069,1,2015-07-31,7
"6893",-56.8166999816895,-9.61048126220703,1438363738.00201,400.776977539062,0.399006277322769,0,2015-07-31,7
"6894",-56.8259010314941,-9.61615180969238,1438363738.02901,399.809478759766,0.417733579874039,1,2015-07-31,7
"6895",-56.835147857666,-9.62176036834717,1438363738.05601,400.153442382812,0.39472159743309,1,2015-07-31,7
"6896",-56.784740447998,-9.56693077087402,1438363738.228,402.563842773438,0.434301137924194,0,2015-07-31,7
"6897",-56.793701171875,-9.57287311553955,1438363738.255,400.876159667969,0.48146989941597,0,2015-07-31,7
"6898",-56.8027687072754,-9.57877540588379,1438363738.282,399.82470703125,0.438465565443039,1,2015-07-31,7
"6899",-56.8119087219238,-9.58461666107178,1438363738.30899,399.268249511719,0.462118119001389,0,2015-07-31,7
"6900",-56.8210334777832,-9.59033584594727,1438363738.33599,397.615020751953,0.454358518123627,0,2015-07-31,7
"6901",-56.8302383422852,-9.59600734710693,1438363738.36302,399.473754882812,0.459705024957657,1,2015-07-31,7
"6902",-56.8394813537598,-9.60161876678467,1438363738.38902,398.588775634766,0.443051755428314,0,2015-07-31,7
"6903",-56.8487701416016,-9.60717678070068,1438363738.41601,399.025726318359,0.399128764867783,0,2015-07-31,7
"6904",-56.7980613708496,-9.55275535583496,1438363738.58801,400.628143310547,0.421743094921112,0,2015-07-31,7
"6905",-56.8071250915527,-9.55866527557373,1438363738.615,399.461944580078,0.430833876132965,0,2015-07-31,7
"6906",-56.8162651062012,-9.56451320648193,1438363738.642,400.367492675781,0.566385209560394,0,2015-07-31,7
"6907",-56.8253936767578,-9.57023906707764,1438363738.669,400.161499023438,0.488865345716476,0,2015-07-31,7
"6908",-56.8345947265625,-9.57591915130615,1438363738.69599,398.697418212891,0.511450171470642,0,2015-07-31,7
"6909",-56.8438339233398,-9.5815372467041,1438363738.72299,399.210327148438,0.474397212266922,0,2015-07-31,7
"6910",-56.8531227111816,-9.5871000289917,1438363738.74902,399.074340820312,0.479611575603485,0,2015-07-31,7
"6911",-56.7934684753418,-9.52671527862549,1438363738.89503,399.752960205078,0.419257521629333,0,2015-07-31,7
"6912",-56.8024291992188,-9.53266620635986,1438363738.92102,399.366027832031,0.414086043834686,1,2015-07-31,7
"6913",-56.8114929199219,-9.53857803344727,1438363738.94801,399.635040283203,0.368723034858704,0,2015-07-31,7
"6914",-56.820629119873,-9.5444278717041,1438363738.97501,401.335388183594,0.416138082742691,0,2015-07-31,7
"6915",-56.8389511108398,-9.55583763122559,1438363739.029,400.149200439453,0.455857872962952,0,2015-07-31,7
"6916",-56.857479095459,-9.56702423095703,1438363739.083,399.084594726562,0.47676944732666,0,2015-07-31,7
"6917",-56.8067970275879,-9.51257705688477,1438363739.25499,399.513610839844,0.37056303024292,0,2015-07-31,7
"6918",-56.8158569335938,-9.5184907913208,1438363739.28199,399.778167724609,0.409985512495041,0,2015-07-31,7
"6919",-56.8249931335449,-9.52434349060059,1438363739.30899,399.609558105469,0.366517245769501,0,2015-07-31,7
"6920",-56.834114074707,-9.53007316589355,1438363739.33602,400.081481933594,0.353195935487747,0,2015-07-31,7
"6921",-56.8433113098145,-9.53575706481934,1438363739.36302,400.539611816406,0.453339606523514,0,2015-07-31,7
"6922",-56.8525466918945,-9.54137992858887,1438363739.38901,400.592071533203,0.406807571649551,0,2015-07-31,7
"6923",-56.8022270202637,-9.48649311065674,1438363739.56201,400.656982421875,0.372116029262543,0,2015-07-31,7
"6924",-56.8111839294434,-9.49244213104248,1438363739.588,399.944488525391,0.4116190969944,0,2015-07-31,7
"6925",-56.8202438354492,-9.49835205078125,1438363739.615,398.884979248047,0.390584468841553,0,2015-07-31,7
"6926",-56.8385009765625,-9.50992584228516,1438363739.66899,398.64208984375,0.382081180810928,1,2015-07-31,7
"6927",-56.8476982116699,-9.51560401916504,1438363739.69599,399.358093261719,0.376620888710022,0,2015-07-31,7
"6928",-56.85693359375,-9.5212230682373,1438363739.72303,399.175598144531,0.389092534780502,0,2015-07-31,7
"6929",-56.8662185668945,-9.5267858505249,1438363739.74902,399.515808105469,0.414743512868881,0,2015-07-31,7
"6930",-56.8155860900879,-9.47227001190186,1438363739.92101,397.874633789062,0.408418029546738,1,2015-07-31,7
"6931",-56.8246421813965,-9.47818183898926,1438363739.94801,399.917999267578,0.430167526006699,0,2015-07-31,7
"6932",-56.8337745666504,-9.48403167724609,1438363739.97501,398.944793701172,0.435806512832642,0,2015-07-31,7
"6933",-56.8428916931152,-9.48975944519043,1438363740.002,398.181304931641,0.463714599609375,0,2015-07-31,7
"6934",-56.8706016540527,-9.50662708282471,1438363740.08299,398.635314941406,0.460724741220474,1,2015-07-31,7
"6935",-56.8110313415527,-9.44614410400391,1438363740.22799,400.104309082031,0.462615042924881,0,2015-07-31,7
"6936",-56.8199844360352,-9.45209693908691,1438363740.25499,399.260314941406,0.460726499557495,1,2015-07-31,7
"6937",-56.8381690979004,-9.46386337280273,1438363740.30902,399.204406738281,0.445947498083115,0,2015-07-31,7
"6938",-56.8472862243652,-9.46959400177002,1438363740.33602,400.684173583984,0.43285807967186,0,2015-07-31,7
"6939",-56.8657073974609,-9.48089981079102,1438363740.389,399.699951171875,0.48274153470993,0,2015-07-31,7
"6940",-56.8749847412109,-9.48647117614746,1438363740.416,400.319732666016,0.454066157341003,0,2015-07-31,7
"6941",-56.8153915405273,-9.42601680755615,1438363740.56201,394.622406005859,0.597788155078888,0,2015-07-31,7
"6942",-56.8333778381348,-9.43790435791016,1438363740.61499,400.609771728516,0.485342592000961,0,2015-07-31,7
"6943",-56.8425025939941,-9.44376659393311,1438363740.64199,399.099975585938,0.466915637254715,0,2015-07-31,7
"6944",-56.8516082763672,-9.44950675964355,1438363740.66903,399.965484619141,0.420573383569717,0,2015-07-31,7
"6945",-56.8607902526855,-9.4552001953125,1438363740.69602,399.892059326172,0.414368897676468,0,2015-07-31,7
"6946",-56.8700141906738,-9.46083354949951,1438363740.72302,399.885803222656,0.384801536798477,0,2015-07-31,7
"6947",-56.8197059631348,-9.40594291687012,1438363740.89502,402.484283447266,0.500807344913483,0,2015-07-31,7
"6948",-56.8286476135254,-9.41190719604492,1438363740.92101,401.636077880859,0.487578809261322,0,2015-07-31,7
"6949",-56.8376884460449,-9.41783332824707,1438363740.948,400.418121337891,0.473802387714386,0,2015-07-31,7
"6950",-56.8559112548828,-9.42944049835205,1438363741.002,399.197875976562,0.381472676992416,0,2015-07-31,7
"6951",-56.8650894165039,-9.43513679504395,1438363741.02899,401.883850097656,0.460328280925751,1,2015-07-31,7
"6952",-56.8743133544922,-9.44077110290527,1438363741.05599,399.705352783203,0.408320128917694,0,2015-07-31,7
"6953",-56.8835792541504,-9.44635105133057,1438363741.08303,400.1455078125,0.40455025434494,0,2015-07-31,7
"6954",-56.8240165710449,-9.38586807250977,1438363741.22803,400.953582763672,0.368902742862701,0,2015-07-31,7
"6955",-56.8419952392578,-9.3977632522583,1438363741.28202,400.551666259766,0.442936450242996,0,2015-07-31,7
"6956",-56.8511123657227,-9.40362930297852,1438363741.30902,400.728698730469,0.424889504909515,1,2015-07-31,7
"6957",-56.8602142333984,-9.40937423706055,1438363741.33601,399.977264404297,0.356636881828308,1,2015-07-31,7
"6958",-56.8693923950195,-9.41507244110107,1438363741.36301,401.083404541016,0.374274253845215,0,2015-07-31,7
"6959",-56.8878784179688,-9.42628765106201,1438363741.416,399.177917480469,0.482326984405518,0,2015-07-31,7
"6960",-56.8283882141113,-9.36574935913086,1438363741.562,399.841735839844,0.422550916671753,0,2015-07-31,7
"6961",-56.8373374938965,-9.37171077728271,1438363741.58799,399.940704345703,0.378280222415924,0,2015-07-31,7
"6962",-56.8738021850586,-9.39492511749268,1438363741.69602,397.300659179688,0.461634159088135,0,2015-07-31,7
"6963",-56.8830299377441,-9.40055656433105,1438363741.72301,399.207336425781,0.472729325294495,0,2015-07-31,7
"6964",-56.8922996520996,-9.40613269805908,1438363741.74901,399.48095703125,0.466655731201172,1,2015-07-31,7
"6965",-56.8328285217285,-9.34557914733887,1438363741.89501,400.004272460938,0.427626013755798,0,2015-07-31,7
"6966",-56.8417739868164,-9.35154247283936,1438363741.921,398.316497802734,0.376253813505173,1,2015-07-31,7
"6967",-56.8508186340332,-9.35746765136719,1438363741.948,401.587982177734,0.467272371053696,1,2015-07-31,7
"6968",-56.8599395751953,-9.36332988739014,1438363741.97499,401.527191162109,0.44689953327179,0,2015-07-31,7
"6969",-56.878231048584,-9.37476539611816,1438363742.02899,397.806701660156,0.469309955835342,1,2015-07-31,7
"6970",-56.8874549865723,-9.38039875030518,1438363742.05602,398.865173339844,0.476497709751129,0,2015-07-31,7
"6971",-56.8372688293457,-9.32540893554688,1438363742.22802,399.763305664062,0.453073769807816,1,2015-07-31,7
"6972",-56.8552513122559,-9.33730125427246,1438363742.28201,402.138153076172,0.394667267799377,0,2015-07-31,7
"6973",-56.864372253418,-9.34316635131836,1438363742.30901,401.247894287109,0.42465752363205,0,2015-07-31,7
"6974",-56.873477935791,-9.34890937805176,1438363742.33601,399.566772460938,0.417333841323853,1,2015-07-31,7
"6975",-56.8826560974121,-9.35460567474365,1438363742.363,401.303863525391,0.44919365644455,0,2015-07-31,7
"6976",-56.8918800354004,-9.36024188995361,1438363742.38899,399.706848144531,0.455019891262054,0,2015-07-31,7
"6977",-56.9011497497559,-9.36581707000732,1438363742.41599,398.498077392578,0.458826273679733,1,2015-07-31,7
"6978",-56.8597373962402,-9.31704425811768,1438363742.61502,398.642120361328,0.438416302204132,0,2015-07-31,7
"6979",-56.8688621520996,-9.32289981842041,1438363742.64202,398.446960449219,0.463856905698776,1,2015-07-31,7
"6980",-56.8871536254883,-9.33432006835938,1438363742.69601,399.254699707031,0.469335854053497,0,2015-07-31,7
"6981",-56.8963775634766,-9.33994579315186,1438363742.72301,399.860717773438,0.528773009777069,0,2015-07-31,7
"6982",-56.9056510925293,-9.3455171585083,1438363742.749,398.428192138672,0.493401318788528,1,2015-07-31,7
"6983",-56.846263885498,-9.28485488891602,1438363742.89501,400.907196044922,0.491338312625885,0,2015-07-31,7
"6984",-56.8552055358887,-9.29081344604492,1438363742.921,399.805755615234,0.506524443626404,1,2015-07-31,7
"6985",-56.8642501831055,-9.29673290252686,1438363742.94799,398.894287109375,0.470229864120483,0,2015-07-31,7
"6986",-56.8733711242676,-9.30259037017822,1438363742.97499,399.396667480469,0.527156829833984,0,2015-07-31,7
"6987",-56.8824768066406,-9.30832576751709,1438363743.00203,399.497924804688,0.485593646764755,0,2015-07-31,7
"6988",-56.891658782959,-9.31401538848877,1438363743.02902,398.316589355469,0.495981454849243,0,2015-07-31,7
"6989",-56.9008827209473,-9.3196439743042,1438363743.05602,399.065887451172,0.489579409360886,0,2015-07-31,7
"6990",-56.9101486206055,-9.32521724700928,1438363743.08301,399.688537597656,0.494246482849121,0,2015-07-31,7
"6991",-56.8507804870605,-9.26453971862793,1438363743.22802,399.311431884766,0.496633499860764,0,2015-07-31,7
"6992",-56.8597221374512,-9.27050018310547,1438363743.25501,399.762634277344,0.486205279827118,0,2015-07-31,7
"6993",-56.8687629699707,-9.27642154693604,1438363743.28201,399.395568847656,0.487763613462448,0,2015-07-31,7
"6994",-56.8778800964355,-9.28228092193604,1438363743.309,400.616516113281,0.524830400943756,0,2015-07-31,7
"6995",-56.8869857788086,-9.28801918029785,1438363743.336,401.024627685547,0.530261695384979,1,2015-07-31,7
"6996",-56.8961639404297,-9.29371070861816,1438363743.363,401.188049316406,0.47622138261795,0,2015-07-31,7
"6997",-56.9053840637207,-9.29934120178223,1438363743.38899,400.247161865234,0.490170240402222,0,2015-07-31,7
"6998",-56.9146461486816,-9.30491924285889,1438363743.41602,401.259155273438,0.524833142757416,1,2015-07-31,7
"6999",-56.8552703857422,-9.24425315856934,1438363743.56199,398.68408203125,0.524550914764404,0,2015-07-31,7
"7000",-56.864200592041,-9.25022125244141,1438363743.58802,399.6103515625,0.50971382856369,0,2015-07-31,7
"7001",-56.873233795166,-9.2561502456665,1438363743.61502,399.328491210938,0.474113523960114,0,2015-07-31,7
"7002",-56.8823471069336,-9.26201725006104,1438363743.64201,399.309234619141,0.479625999927521,0,2015-07-31,7
"7003",-56.8914413452148,-9.26776218414307,1438363743.66901,399.669647216797,0.48629754781723,0,2015-07-31,7
"7004",-56.9006118774414,-9.27346134185791,1438363743.69601,399.967834472656,0.532795429229736,0,2015-07-31,7
"7005",-56.9098243713379,-9.2790994644165,1438363743.723,399.850799560547,0.47045561671257,0,2015-07-31,7
"7006",-56.9190826416016,-9.28468227386475,1438363743.74899,399.541198730469,0.468836754560471,0,2015-07-31,7
"7007",-56.8597221374512,-9.22400093078613,1438363743.895,401.705322265625,0.499797850847244,1,2015-07-31,7
"7008",-56.886791229248,-9.24177169799805,1438363743.97502,401.097900390625,0.495417892932892,1,2015-07-31,7
"7009",-56.8958854675293,-9.24751853942871,1438363744.00202,399.911163330078,0.496592074632645,0,2015-07-31,7
"7010",-56.9050521850586,-9.25321960449219,1438363744.02902,401.012115478516,0.532055854797363,0,2015-07-31,7
"7011",-56.9142646789551,-9.25885963439941,1438363744.05601,398.926208496094,0.49913278222084,0,2015-07-31,7
"7012",-56.9235191345215,-9.26444530487061,1438363744.08301,400.379089355469,0.508941888809204,0,2015-07-31,7
"7013",-56.8641738891602,-9.20374870300293,1438363744.22801,400.790893554688,0.472997307777405,0,2015-07-31,7
"7014",-56.8731002807617,-9.20972061157227,1438363744.25501,400.432922363281,0.485336899757385,1,2015-07-31,7
"7015",-56.8821296691895,-9.21565437316895,1438363744.282,400.126129150391,0.475359976291656,0,2015-07-31,7
"7016",-56.8912353515625,-9.22152519226074,1438363744.309,399.584136962891,0.480572730302811,0,2015-07-31,7
"7017",-56.9094924926758,-9.23297786712646,1438363744.36299,398.599884033203,0.571972489356995,1,2015-07-31,7
"7018",-56.918701171875,-9.23861980438232,1438363744.38902,397.544372558594,0.5215824842453,1,2015-07-31,7
"7019",-56.8686027526855,-9.18352222442627,1438363744.56203,399.878997802734,0.457407146692276,0,2015-07-31,7
"7020",-56.8775253295898,-9.18950080871582,1438363744.58802,400.316131591797,0.475504755973816,0,2015-07-31,7
"7021",-56.886547088623,-9.1954402923584,1438363744.61501,399.709136962891,0.504420042037964,0,2015-07-31,7
"7022",-56.8956451416016,-9.20131778717041,1438363744.64201,401.030090332031,0.426096469163895,0,2015-07-31,7
"7023",-56.9047317504883,-9.20707416534424,1438363744.66901,401.404418945312,0.450670927762985,0,2015-07-31,7
"7024",-56.913890838623,-9.21278381347656,1438363744.696,402.394653320312,0.446316629648209,0,2015-07-31,7
"7025",-56.9323387145996,-9.22402667999268,1438363744.74899,398.5361328125,0.579129874706268,1,2015-07-31,7
"7026",-56.8730049133301,-9.1633243560791,1438363744.89499,403.021148681641,0.380542635917664,0,2015-07-31,7
"7027",-56.8819236755371,-9.16930484771729,1438363744.92103,402.593597412109,0.429553657770157,0,2015-07-31,7
"7028",-56.8909454345703,-9.1752462387085,1438363744.94802,403.321655273438,0.376233994960785,0,2015-07-31,7
"7029",-56.9000396728516,-9.18112659454346,1438363744.97502,401.151306152344,0.349510908126831,0,2015-07-31,7
"7030",-56.9182815551758,-9.19259643554688,1438363745.02901,400.474975585938,0.363119840621948,1,2015-07-31,7
"7031",-56.9274787902832,-9.19824695587158,1438363745.05601,402.403778076172,0.378646463155746,1,2015-07-31,7
"7032",-56.9367256164551,-9.20384311676025,1438363745.083,401.857147216797,0.496566653251648,0,2015-07-31,7
"7033",-56.8774070739746,-9.14312648773193,1438363745.228,401.315307617188,0.35345047712326,0,2015-07-31,7
"7034",-56.8863258361816,-9.14910888671875,1438363745.255,400.968292236328,0.389094293117523,0,2015-07-31,7
"7035",-56.8953399658203,-9.15505218505859,1438363745.282,401.178619384766,0.406404197216034,0,2015-07-31,7
"7036",-56.9044380187988,-9.16093444824219,1438363745.30899,399.961334228516,0.384854793548584,0,2015-07-31,7
"7037",-56.913516998291,-9.16669464111328,1438363745.33599,399.741973876953,0.385541141033173,0,2015-07-31,7
"7038",-56.9226722717285,-9.17240810394287,1438363745.36303,400.181457519531,0.366922080516815,0,2015-07-31,7
"7039",-56.9318695068359,-9.17806148529053,1438363745.38902,400.625640869141,0.414113521575928,0,2015-07-31,7
"7040",-56.9411087036133,-9.18366050720215,1438363745.41601,400.35205078125,0.421189069747925,0,2015-07-31,7
"7041",-56.8817977905273,-9.12293243408203,1438363745.56202,399.068145751953,0.387694329023361,0,2015-07-31,7
"7042",-56.8907089233398,-9.1289176940918,1438363745.58801,398.195861816406,0.407223016023636,0,2015-07-31,7
"7043",-56.8997230529785,-9.13486480712891,1438363745.61501,400.419982910156,0.346111863851547,0,2015-07-31,7
"7044",-56.9088134765625,-9.14074993133545,1438363745.642,399.920471191406,0.338329076766968,0,2015-07-31,7
"7045",-56.9178886413574,-9.14651298522949,1438363745.669,400.008056640625,0.360105872154236,0,2015-07-31,7
"7046",-56.9270401000977,-9.15222930908203,1438363745.696,398.8359375,0.336039960384369,0,2015-07-31,7
