"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"10285",-57.8119125366211,-1.06726551055908,1604423921.94802,416.011169433594,0.702979981899261,1,2020-11-03,11
"10286",-58.0031089782715,-0.205716118216515,1604423937.282,407.474884033203,0.624586224555969,1,2020-11-03,11
"10287",-58.0078887939453,-0.20910307765007,1604423937.669,412.735992431641,0.650290966033936,1,2020-11-03,11
"10288",-58.0115127563477,-0.17929919064045,1604423937.97501,410.565063476562,0.630116045475006,1,2020-11-03,11
"10289",-58.0116729736328,-0.190179362893105,1604423938.00201,414.335235595703,0.649064481258392,1,2020-11-03,11
"10290",-58.0132369995117,-0.212645933032036,1604423938.056,413.450836181641,0.666130542755127,1,2020-11-03,11
"10291",-58.017204284668,-0.193824723362923,1604423938.38901,412.114440917969,0.673791527748108,1,2020-11-03,11
"10292",-58.0180854797363,-0.205069452524185,1604423938.41601,410.855163574219,0.720048308372498,1,2020-11-03,11
"10293",-58.022216796875,-0.186359360814095,1604423938.74902,411.9951171875,0.66761326789856,1,2020-11-03,11
"10294",-58.0522308349609,0.0412494391202927,1604423941.22802,410.713562011719,0.662394106388092,1,2020-11-03,11
"10295",-58.0555076599121,-0.0368275456130505,1604423941.41599,410.342193603516,0.690180599689484,1,2020-11-03,11
"10296",-58.0630378723145,0.0119867352768779,1604423942.05602,410.0517578125,0.680485785007477,1,2020-11-03,11
"10297",-58.069881439209,0.115693897008896,1604423942.56199,410.471130371094,0.646911025047302,1,2020-11-03,11
"10298",-58.0695953369141,0.104860097169876,1604423942.58802,409.971343994141,0.614303171634674,1,2020-11-03,11
"10299",-58.0698318481445,0.0936964452266693,1604423942.61502,412.113067626953,0.608570337295532,1,2020-11-03,11
"10300",-58.070240020752,0.0824508816003799,1604423942.64202,410.345703125,0.615195512771606,1,2020-11-03,11
"10301",-58.0740852355957,0.134341895580292,1604423942.895,411.853149414062,0.638344764709473,1,2020-11-03,11
"10302",-58.0741577148438,0.123281382024288,1604423942.92099,411.176788330078,0.652759253978729,1,2020-11-03,11
"10303",-58.074275970459,0.112184040248394,1604423942.94799,410.075103759766,0.668652772903442,1,2020-11-03,11
"10304",-58.0741271972656,0.101285338401794,1604423942.97502,409.509063720703,0.606824219226837,1,2020-11-03,11
"10305",-58.0746688842773,0.0900941416621208,1604423943.00202,411.907287597656,0.678065240383148,1,2020-11-03,11
"10306",-58.0750122070312,0.0790477022528648,1604423943.02902,410.733764648438,0.651379287242889,1,2020-11-03,11
"10307",-58.0784034729004,0.152968272566795,1604423943.22801,411.893280029297,0.651174783706665,1,2020-11-03,11
"10308",-58.078498840332,0.141895145177841,1604423943.25501,411.915679931641,0.658078372478485,1,2020-11-03,11
"10309",-58.0785789489746,0.130822151899338,1604423943.282,411.873260498047,0.628267526626587,1,2020-11-03,11
"10310",-58.0786819458008,0.119765624403954,1604423943.309,412.384338378906,0.633173406124115,1,2020-11-03,11
"10311",-58.0789413452148,0.108754962682724,1604423943.336,412.15771484375,0.613721013069153,1,2020-11-03,11
"10312",-58.0799217224121,0.0865096896886826,1604423943.38902,411.344940185547,0.65111231803894,1,2020-11-03,11
"10313",-58.080394744873,0.0754604637622833,1604423943.41602,411.690795898438,0.672773361206055,1,2020-11-03,11
"10314",-58.082820892334,0.149511992931366,1604423943.61501,410.867614746094,0.606561601161957,1,2020-11-03,11
"10315",-58.0829772949219,0.138417214155197,1604423943.64201,413.275207519531,0.638494491577148,1,2020-11-03,11
"10316",-58.0833473205566,0.127329424023628,1604423943.66901,412.597412109375,0.652375459671021,1,2020-11-03,11
"10317",-58.0833969116211,0.11646181344986,1604423943.696,412.865936279297,0.637060880661011,1,2020-11-03,11
"10318",-58.0841369628906,0.10519664734602,1604423943.723,411.599914550781,0.654388427734375,1,2020-11-03,11
"10319",-58.087085723877,0.168185919523239,1604423943.94802,411.247131347656,0.582854449748993,1,2020-11-03,11
"10320",-58.0876235961914,0.145985275506973,1604423944.00202,411.628112792969,0.66712474822998,1,2020-11-03,11
"10321",-58.087947845459,0.134932532906532,1604423944.02901,412.401885986328,0.643839418888092,1,2020-11-03,11
"10322",-58.0884895324707,0.12378291040659,1604423944.05601,413.620758056641,0.669341683387756,1,2020-11-03,11
"10323",-58.0932922363281,0.131264984607697,1604423944.41601,412.509338378906,0.661633431911469,1,2020-11-03,11
"10324",-58.1461448669434,0.429792553186417,1604423948.61503,410.978240966797,0.673634946346283,1,2020-11-03,11
"10325",-58.1503982543945,0.448449432849884,1604423948.948,415.02392578125,0.672052085399628,1,2020-11-03,11
"10326",-58.1505393981934,0.437287986278534,1604423948.97499,414.744171142578,0.646982967853546,1,2020-11-03,11
"10327",-58.1507797241211,0.426207900047302,1604423949.00199,415.232666015625,0.691624402999878,1,2020-11-03,11
"10328",-58.154899597168,0.444944381713867,1604423949.336,415.257232666016,0.693926215171814,1,2020-11-03,11
"10329",-58.5341567993164,2.14987015724182,1604423979.28201,410.371612548828,0.696599304676056,1,2020-11-03,11
"10330",-58.5416297912598,2.15385913848877,1604423980.02902,413.979217529297,0.684497237205505,1,2020-11-03,11
"10331",-57.4871559143066,-9.53491306304932,1605028940.22799,413.77392578125,0.772575080394745,1,2020-11-10,11
"10332",-57.5797958374023,-9.13299465179443,1605028947.588,418.313812255859,0.897727608680725,1,2020-11-10,11
"10333",-57.7249031066895,-8.51692676544189,1605028958.97502,411.416931152344,0.724089801311493,1,2020-11-10,11
"10334",-57.7411842346191,-8.51162815093994,1605028959.72299,413.836791992188,0.674431920051575,1,2020-11-10,11
"10335",-57.7439079284668,-8.52228736877441,1605028959.74903,413.674530029297,0.705394327640533,1,2020-11-10,11
"10336",-57.7300605773926,-8.42844676971436,1605028959.89499,417.077484130859,0.660108268260956,1,2020-11-10,11
"10337",-57.7347373962402,-8.4499683380127,1605028959.94802,415.72998046875,0.686682939529419,1,2020-11-10,11
"10338",-57.7480506896973,-8.50361442565918,1605028960.083,416.045013427734,0.687221765518188,1,2020-11-10,11
"10339",-57.7361831665039,-8.42039966583252,1605028960.255,416.113525390625,0.686335623264313,1,2020-11-10,11
"10340",-57.7386856079102,-8.43123626708984,1605028960.28199,415.668060302734,0.739766716957092,1,2020-11-10,11
"10341",-57.8240089416504,-7.99824476242065,1605028967.56202,413.735961914062,0.704434871673584,1,2020-11-10,11
"10342",-57.8687286376953,-7.83204460144043,1605028970.948,415.745483398438,0.736392915248871,1,2020-11-10,11
"10343",-57.8913269042969,-7.70883464813232,1605028972.92099,410.847229003906,0.73749315738678,1,2020-11-10,11
"10344",-57.8934516906738,-7.7196831703186,1605028972.94803,412.213562011719,0.802194118499756,1,2020-11-10,11
"10345",-57.8954620361328,-7.69011783599854,1605028973.25501,415.319396972656,0.643537938594818,1,2020-11-10,11
"10346",-57.9362640380859,-7.6131591796875,1605028975.72299,415.290679931641,0.724637866020203,1,2020-11-10,11
"10347",-59.7766952514648,-9.73931121826172,1605462034.41602,413.754058837891,0.659644722938538,1,2020-11-15,11
"10348",-59.7878150939941,-9.55085945129395,1605462036.228,412.605987548828,0.70347261428833,1,2020-11-15,11
"10349",-59.8660659790039,-9.18711376190186,1605462042.22801,413.235046386719,0.628110826015472,1,2020-11-15,11
"10350",-56.9271430969238,-1.33971035480499,1606411459.921,411.745941162109,0.655387461185455,1,2020-11-26,11
"10351",-56.9328765869141,-1.30995607376099,1606411460.22802,414.195739746094,0.734570443630219,1,2020-11-26,11
"10352",-56.929817199707,-1.32925915718079,1606411460.28201,412.716918945312,0.646541357040405,1,2020-11-26,11
"10353",-56.9284057617188,-1.33896172046661,1606411460.30901,412.185180664062,0.652806341648102,1,2020-11-26,11
"10354",-56.9339790344238,-1.30912780761719,1606411460.61502,413.815948486328,0.659356415271759,1,2020-11-26,11
"10355",-56.9325714111328,-1.3188304901123,1606411460.64202,413.491485595703,0.647725820541382,1,2020-11-26,11
"10356",-56.9355506896973,-1.30833470821381,1606411461.00203,414.501007080078,0.666377484798431,1,2020-11-26,11
"10357",-56.9331588745117,-1.32767260074615,1606411461.05602,413.596771240234,0.667260050773621,1,2020-11-26,11
"10358",-56.9363555908203,-1.31724178791046,1606411461.41603,413.863006591797,0.632685720920563,1,2020-11-26,11
"10359",-58.7707176208496,0.000177766720298678,1607016655.64201,415.690399169922,0.612430453300476,1,2020-12-03,12
"10360",-58.7714767456055,0.00241415970958769,1607016656.41602,414.284729003906,0.626617550849915,1,2020-12-03,12
"10361",-58.8122100830078,0.189915478229523,1607016658.22799,415.208190917969,0.627255976200104,1,2020-12-03,12
"10362",-58.9112358093262,0.653003752231598,1607016665.89502,415.840209960938,0.610912263393402,1,2020-12-03,12
"10363",-58.9083366394043,0.644755244255066,1607016666.30902,415.573425292969,0.572639763355255,1,2020-12-03,12
"10364",-58.919849395752,0.69331955909729,1607016666.56201,413.467803955078,0.622761368751526,1,2020-12-03,12
"10365",-58.9103927612305,0.655479192733765,1607016666.66899,415.1982421875,0.600362241268158,1,2020-12-03,12
"10366",-58.9082336425781,0.645995616912842,1607016666.69602,416.159637451172,0.610459208488464,1,2020-12-03,12
"10367",-58.924129486084,0.713480889797211,1607016666.89502,417.204406738281,0.616097211837769,1,2020-12-03,12
"10368",-58.9192276000977,0.694588959217072,1607016666.948,414.000122070312,0.624032080173492,1,2020-12-03,12
"10369",-58.9259147644043,0.724228739738464,1607016667.25502,417.473846435547,0.629554271697998,1,2020-12-03,12
"10370",-58.9234924316406,0.714753329753876,1607016667.28202,418.558074951172,0.587920725345612,1,2020-12-03,12
"10371",-58.9211502075195,0.705248177051544,1607016667.30902,416.412811279297,0.612684428691864,1,2020-12-03,12
"10372",-58.9253959655762,0.725416839122772,1607016667.64203,417.351104736328,0.629984259605408,1,2020-12-03,12
"10373",-58.9231376647949,0.715984344482422,1607016667.66902,417.348388671875,0.632001161575317,1,2020-12-03,12
"10374",-58.9209518432617,0.706506252288818,1607016667.69602,417.092834472656,0.642110168933868,1,2020-12-03,12
"10375",-58.9250679016113,0.72670179605484,1607016668.02899,415.536804199219,0.642898976802826,1,2020-12-03,12
"10376",-58.9229583740234,0.717206537723541,1607016668.05602,415.807830810547,0.630078613758087,1,2020-12-03,12
"10377",-58.6299438476562,-3.86400699615479,1607793851.029,409.065185546875,0.621501088142395,1,2020-12-12,12
"10378",-58.7049789428711,-3.52512645721436,1607793856.642,416.208831787109,0.665581226348877,1,2020-12-12,12
"10379",-58.7593078613281,-3.27837920188904,1607793860.58799,413.209350585938,0.672384321689606,1,2020-12-12,12
"10380",-58.7593307495117,-3.28168773651123,1607793860.97499,412.982849121094,0.633800506591797,1,2020-12-12,12
"10381",-58.7698554992676,-3.23027205467224,1607793861.22802,413.825256347656,0.642037928104401,1,2020-12-12,12
"10382",-58.7654876708984,-3.2520477771759,1607793861.28201,412.358489990234,0.62470942735672,0,2020-12-12,12
"10383",-58.7717361450195,-3.22248649597168,1607793861.58802,414.301300048828,0.665832698345184,0,2020-12-12,12
"10384",-58.7695960998535,-3.23342514038086,1607793861.61502,415.026580810547,0.638141810894012,1,2020-12-12,12
"10385",-58.7675132751465,-3.24438095092773,1607793861.64201,415.490783691406,0.661855578422546,1,2020-12-12,12
"10386",-58.7655906677246,-3.25532293319702,1607793861.66901,412.280426025391,0.564283072948456,1,2020-12-12,12
"10387",-58.763729095459,-3.26630592346191,1607793861.69601,412.276153564453,0.546143233776093,1,2020-12-12,12
"10388",-58.7715950012207,-3.22574162483215,1607793861.97502,414.025573730469,0.629825592041016,1,2020-12-12,12
"10389",-58.7660522460938,-3.25870776176453,1607793862.05601,411.871978759766,0.407013088464737,1,2020-12-12,12
"10390",-58.7718887329102,-3.22903656959534,1607793862.36299,413.028381347656,0.655815184116364,0,2020-12-12,12
"10391",-58.774227142334,-3.22144675254822,1607793862.723,413.534240722656,0.627957463264465,1,2020-12-12,12
"10392",-58.7725677490234,-3.23253297805786,1607793862.74899,413.963134765625,0.654899477958679,1,2020-12-12,12
"10393",-58.7944488525391,-3.11840605735779,1607793863.22801,412.176208496094,0.53085595369339,1,2020-12-12,12
"10394",-58.7923049926758,-3.12935447692871,1607793863.255,413.340545654297,0.571439564228058,1,2020-12-12,12
"10395",-58.7962074279785,-3.1105694770813,1607793863.58801,410.993988037109,0.637757658958435,1,2020-12-12,12
"10396",-58.792106628418,-3.13263893127441,1607793863.642,414.791107177734,0.582227349281311,0,2020-12-12,12
"10397",-58.7980918884277,-3.10287094116211,1607793863.94802,412.588134765625,0.610662043094635,1,2020-12-12,12
